Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-03-2023,14:13:56,00:29:29,,94,,,,,170,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,96,,,,,,,,,
,00:12:24,96,,,,,,,,,
,00:12:25,95,,,,,,,,,
,00:12:26,94,,,,,,,,,
,00:12:27,93,,,,,,,,,
,00:12:28,92,,,,,,,,,
,00:12:29,91,,,,,,,,,
,00:12:30,91,,,,,,,,,
,00:12:31,91,,,,,,,,,
,00:12:32,90,,,,,,,,,
,00:12:33,90,,,,,,,,,
,00:12:34,90,,,,,,,,,
,00:12:35,91,,,,,,,,,
,00:12:36,91,,,,,,,,,
,00:12:37,91,,,,,,,,,
,00:12:38,91,,,,,,,,,
,00:12:39,91,,,,,,,,,
,00:12:40,91,,,,,,,,,
,00:12:41,91,,,,,,,,,
,00:12:42,91,,,,,,,,,
,00:12:43,91,,,,,,,,,
,00:12:44,91,,,,,,,,,
,00:12:45,91,,,,,,,,,
,00:12:46,92,,,,,,,,,
,00:12:47,92,,,,,,,,,
,00:12:48,92,,,,,,,,,
,00:12:49,92,,,,,,,,,
,00:12:50,93,,,,,,,,,
,00:12:51,94,,,,,,,,,
,00:12:52,94,,,,,,,,,
,00:12:53,95,,,,,,,,,
,00:12:54,96,,,,,,,,,
,00:12:55,96,,,,,,,,,
,00:12:56,97,,,,,,,,,
,00:12:57,97,,,,,,,,,
,00:12:58,98,,,,,,,,,
,00:12:59,98,,,,,,,,,
,00:13:00,99,,,,,,,,,
,00:13:01,99,,,,,,,,,
,00:13:02,100,,,,,,,,,
,00:13:03,100,,,,,,,,,
,00:13:04,101,,,,,,,,,
,00:13:05,101,,,,,,,,,
,00:13:06,102,,,,,,,,,
,00:13:07,103,,,,,,,,,
,00:13:08,104,,,,,,,,,
,00:13:09,105,,,,,,,,,
,00:13:10,106,,,,,,,,,
,00:13:11,106,,,,,,,,,
,00:13:12,107,,,,,,,,,
,00:13:13,107,,,,,,,,,
,00:13:14,108,,,,,,,,,
,00:13:15,108,,,,,,,,,
,00:13:16,108,,,,,,,,,
,00:13:17,108,,,,,,,,,
,00:13:18,107,,,,,,,,,
,00:13:19,106,,,,,,,,,
,00:13:20,106,,,,,,,,,
,00:13:21,105,,,,,,,,,
,00:13:22,105,,,,,,,,,
,00:13:23,105,,,,,,,,,
,00:13:24,105,,,,,,,,,
,00:13:25,106,,,,,,,,,
,00:13:26,106,,,,,,,,,
,00:13:27,106,,,,,,,,,
,00:13:28,105,,,,,,,,,
,00:13:29,105,,,,,,,,,
,00:13:30,104,,,,,,,,,
,00:13:31,103,,,,,,,,,
,00:13:32,103,,,,,,,,,
,00:13:33,103,,,,,,,,,
,00:13:34,103,,,,,,,,,
,00:13:35,104,,,,,,,,,
,00:13:36,105,,,,,,,,,
,00:13:37,105,,,,,,,,,
,00:13:38,106,,,,,,,,,
,00:13:39,107,,,,,,,,,
,00:13:40,107,,,,,,,,,
,00:13:41,108,,,,,,,,,
,00:13:42,108,,,,,,,,,
,00:13:43,108,,,,,,,,,
,00:13:44,108,,,,,,,,,
,00:13:45,109,,,,,,,,,
,00:13:46,109,,,,,,,,,
,00:13:47,109,,,,,,,,,
,00:13:48,109,,,,,,,,,
,00:13:49,110,,,,,,,,,
,00:13:50,110,,,,,,,,,
,00:13:51,110,,,,,,,,,
,00:13:52,110,,,,,,,,,
,00:13:53,110,,,,,,,,,
,00:13:54,111,,,,,,,,,
,00:13:55,111,,,,,,,,,
,00:13:56,111,,,,,,,,,
,00:13:57,111,,,,,,,,,
,00:13:58,112,,,,,,,,,
,00:13:59,112,,,,,,,,,
,00:14:00,111,,,,,,,,,
,00:14:01,110,,,,,,,,,
,00:14:02,109,,,,,,,,,
,00:14:03,108,,,,,,,,,
,00:14:04,107,,,,,,,,,
,00:14:05,106,,,,,,,,,
,00:14:06,104,,,,,,,,,
,00:14:07,103,,,,,,,,,
,00:14:08,102,,,,,,,,,
,00:14:09,101,,,,,,,,,
,00:14:10,101,,,,,,,,,
,00:14:11,102,,,,,,,,,
,00:14:12,102,,,,,,,,,
,00:14:13,102,,,,,,,,,
,00:14:14,103,,,,,,,,,
,00:14:15,103,,,,,,,,,
,00:14:16,103,,,,,,,,,
,00:14:17,104,,,,,,,,,
,00:14:18,103,,,,,,,,,
,00:14:19,102,,,,,,,,,
,00:14:20,101,,,,,,,,,
,00:14:21,100,,,,,,,,,
,00:14:22,99,,,,,,,,,
,00:14:23,98,,,,,,,,,
,00:14:24,96,,,,,,,,,
,00:14:25,95,,,,,,,,,
,00:14:26,93,,,,,,,,,
,00:14:27,92,,,,,,,,,
,00:14:28,90,,,,,,,,,
,00:14:29,89,,,,,,,,,
,00:14:30,89,,,,,,,,,
,00:14:31,88,,,,,,,,,
,00:14:32,88,,,,,,,,,
,00:14:33,88,,,,,,,,,
,00:14:34,90,,,,,,,,,
,00:14:35,90,,,,,,,,,
,00:14:36,92,,,,,,,,,
,00:14:37,93,,,,,,,,,
,00:14:38,94,,,,,,,,,
,00:14:39,94,,,,,,,,,
,00:14:40,93,,,,,,,,,
,00:14:41,93,,,,,,,,,
,00:14:42,92,,,,,,,,,
,00:14:43,91,,,,,,,,,
,00:14:44,90,,,,,,,,,
,00:14:45,89,,,,,,,,,
,00:14:46,88,,,,,,,,,
,00:14:47,87,,,,,,,,,
,00:14:48,86,,,,,,,,,
,00:14:49,86,,,,,,,,,
,00:14:50,86,,,,,,,,,
,00:14:51,85,,,,,,,,,
,00:14:52,86,,,,,,,,,
,00:14:53,86,,,,,,,,,
,00:14:54,86,,,,,,,,,
,00:14:55,86,,,,,,,,,
,00:14:56,85,,,,,,,,,
,00:14:57,84,,,,,,,,,
,00:14:58,84,,,,,,,,,
,00:14:59,83,,,,,,,,,
,00:15:00,83,,,,,,,,,
,00:15:01,82,,,,,,,,,
,00:15:02,81,,,,,,,,,
,00:15:03,80,,,,,,,,,
,00:15:04,80,,,,,,,,,
,00:15:05,79,,,,,,,,,
,00:15:06,78,,,,,,,,,
,00:15:07,78,,,,,,,,,
,00:15:08,78,,,,,,,,,
,00:15:09,78,,,,,,,,,
,00:15:10,78,,,,,,,,,
,00:15:11,78,,,,,,,,,
,00:15:12,78,,,,,,,,,
,00:15:13,78,,,,,,,,,
,00:15:14,78,,,,,,,,,
,00:15:15,78,,,,,,,,,
,00:15:16,78,,,,,,,,,
,00:15:17,78,,,,,,,,,
,00:15:18,78,,,,,,,,,
,00:15:19,78,,,,,,,,,
,00:15:20,79,,,,,,,,,
,00:15:21,79,,,,,,,,,
,00:15:22,79,,,,,,,,,
,00:15:23,79,,,,,,,,,
,00:15:24,80,,,,,,,,,
,00:15:25,80,,,,,,,,,
,00:15:26,80,,,,,,,,,
,00:15:27,81,,,,,,,,,
,00:15:28,81,,,,,,,,,
,00:15:29,81,,,,,,,,,
,00:15:30,81,,,,,,,,,
,00:15:31,81,,,,,,,,,
,00:15:32,80,,,,,,,,,
,00:15:33,80,,,,,,,,,
,00:15:34,81,,,,,,,,,
,00:15:35,81,,,,,,,,,
,00:15:36,82,,,,,,,,,
,00:15:37,82,,,,,,,,,
,00:15:38,82,,,,,,,,,
,00:15:39,82,,,,,,,,,
,00:15:40,81,,,,,,,,,
,00:15:41,80,,,,,,,,,
,00:15:42,79,,,,,,,,,
,00:15:43,78,,,,,,,,,
,00:15:44,77,,,,,,,,,
,00:15:45,77,,,,,,,,,
,00:15:46,77,,,,,,,,,
,00:15:47,77,,,,,,,,,
,00:15:48,77,,,,,,,,,
,00:15:49,77,,,,,,,,,
,00:15:50,77,,,,,,,,,
,00:15:51,77,,,,,,,,,
,00:15:52,77,,,,,,,,,
,00:15:53,76,,,,,,,,,
,00:15:54,76,,,,,,,,,
,00:15:55,76,,,,,,,,,
,00:15:56,77,,,,,,,,,
,00:15:57,77,,,,,,,,,
,00:15:58,78,,,,,,,,,
,00:15:59,78,,,,,,,,,
,00:16:00,78,,,,,,,,,
,00:16:01,79,,,,,,,,,
,00:16:02,79,,,,,,,,,
,00:16:03,79,,,,,,,,,
,00:16:04,80,,,,,,,,,
,00:16:05,81,,,,,,,,,
,00:16:06,83,,,,,,,,,
,00:16:07,84,,,,,,,,,
,00:16:08,84,,,,,,,,,
,00:16:09,84,,,,,,,,,
,00:16:10,85,,,,,,,,,
,00:16:11,86,,,,,,,,,
,00:16:12,85,,,,,,,,,
,00:16:13,84,,,,,,,,,
,00:16:14,84,,,,,,,,,
,00:16:15,83,,,,,,,,,
,00:16:16,83,,,,,,,,,
,00:16:17,82,,,,,,,,,
,00:16:18,83,,,,,,,,,
,00:16:19,83,,,,,,,,,
,00:16:20,84,,,,,,,,,
,00:16:21,84,,,,,,,,,
,00:16:22,86,,,,,,,,,
,00:16:23,87,,,,,,,,,
,00:16:24,88,,,,,,,,,
,00:16:25,89,,,,,,,,,
,00:16:26,91,,,,,,,,,
,00:16:27,93,,,,,,,,,
,00:16:28,95,,,,,,,,,
,00:16:29,96,,,,,,,,,
,00:16:30,98,,,,,,,,,
,00:16:31,99,,,,,,,,,
,00:16:32,100,,,,,,,,,
,00:16:33,101,,,,,,,,,
,00:16:34,102,,,,,,,,,
,00:16:35,103,,,,,,,,,
,00:16:36,105,,,,,,,,,
,00:16:37,106,,,,,,,,,
,00:16:38,107,,,,,,,,,
,00:16:39,108,,,,,,,,,
,00:16:40,109,,,,,,,,,
,00:16:41,110,,,,,,,,,
,00:16:42,111,,,,,,,,,
,00:16:43,112,,,,,,,,,
,00:16:44,112,,,,,,,,,
,00:16:45,113,,,,,,,,,
,00:16:46,114,,,,,,,,,
,00:16:47,114,,,,,,,,,
,00:16:48,115,,,,,,,,,
,00:16:49,116,,,,,,,,,
,00:16:50,117,,,,,,,,,
,00:16:51,117,,,,,,,,,
,00:16:52,117,,,,,,,,,
,00:16:53,117,,,,,,,,,
,00:16:54,117,,,,,,,,,
,00:16:55,117,,,,,,,,,
,00:16:56,118,,,,,,,,,
,00:16:57,119,,,,,,,,,
,00:16:58,120,,,,,,,,,
,00:16:59,120,,,,,,,,,
,00:17:00,121,,,,,,,,,
,00:17:01,121,,,,,,,,,
,00:17:02,121,,,,,,,,,
,00:17:03,121,,,,,,,,,
,00:17:04,121,,,,,,,,,
,00:17:05,122,,,,,,,,,
,00:17:06,121,,,,,,,,,
,00:17:07,121,,,,,,,,,
,00:17:08,121,,,,,,,,,
,00:17:09,121,,,,,,,,,
,00:17:10,121,,,,,,,,,
,00:17:11,120,,,,,,,,,
,00:17:12,119,,,,,,,,,
,00:17:13,118,,,,,,,,,
,00:17:14,118,,,,,,,,,
,00:17:15,117,,,,,,,,,
,00:17:16,115,,,,,,,,,
,00:17:17,114,,,,,,,,,
,00:17:18,113,,,,,,,,,
,00:17:19,111,,,,,,,,,
,00:17:20,109,,,,,,,,,
,00:17:21,107,,,,,,,,,
,00:17:22,105,,,,,,,,,
,00:17:23,103,,,,,,,,,
,00:17:24,102,,,,,,,,,
,00:17:25,102,,,,,,,,,
,00:17:26,101,,,,,,,,,
,00:17:27,100,,,,,,,,,
,00:17:28,99,,,,,,,,,
,00:17:29,98,,,,,,,,,
,00:17:30,97,,,,,,,,,
,00:17:31,96,,,,,,,,,
,00:17:32,96,,,,,,,,,
,00:17:33,95,,,,,,,,,
,00:17:34,95,,,,,,,,,
,00:17:35,96,,,,,,,,,
,00:17:36,97,,,,,,,,,
,00:17:37,97,,,,,,,,,
,00:17:38,98,,,,,,,,,
,00:17:39,99,,,,,,,,,
,00:17:40,99,,,,,,,,,
,00:17:41,100,,,,,,,,,
,00:17:42,100,,,,,,,,,
,00:17:43,101,,,,,,,,,
,00:17:44,101,,,,,,,,,
,00:17:45,100,,,,,,,,,
,00:17:46,100,,,,,,,,,
,00:17:47,99,,,,,,,,,
,00:17:48,99,,,,,,,,,
,00:17:49,98,,,,,,,,,
,00:17:50,98,,,,,,,,,
,00:17:51,98,,,,,,,,,
,00:17:52,97,,,,,,,,,
,00:17:53,97,,,,,,,,,
,00:17:54,97,,,,,,,,,
,00:17:55,97,,,,,,,,,
,00:17:56,97,,,,,,,,,
,00:17:57,98,,,,,,,,,
,00:17:58,98,,,,,,,,,
,00:17:59,99,,,,,,,,,
,00:18:00,99,,,,,,,,,
,00:18:01,100,,,,,,,,,
,00:18:02,100,,,,,,,,,
,00:18:03,100,,,,,,,,,
,00:18:04,99,,,,,,,,,
,00:18:05,99,,,,,,,,,
,00:18:06,98,,,,,,,,,
,00:18:07,98,,,,,,,,,
,00:18:08,98,,,,,,,,,
,00:18:09,98,,,,,,,,,
,00:18:10,98,,,,,,,,,
,00:18:11,98,,,,,,,,,
,00:18:12,97,,,,,,,,,
,00:18:13,97,,,,,,,,,
,00:18:14,97,,,,,,,,,
,00:18:15,97,,,,,,,,,
,00:18:16,97,,,,,,,,,
,00:18:17,97,,,,,,,,,
,00:18:18,97,,,,,,,,,
,00:18:19,96,,,,,,,,,
,00:18:20,96,,,,,,,,,
,00:18:21,95,,,,,,,,,
,00:18:22,95,,,,,,,,,
,00:18:23,95,,,,,,,,,
,00:18:24,94,,,,,,,,,
,00:18:25,94,,,,,,,,,
,00:18:26,94,,,,,,,,,
,00:18:27,94,,,,,,,,,
,00:18:28,93,,,,,,,,,
,00:18:29,93,,,,,,,,,
,00:18:30,92,,,,,,,,,
,00:18:31,91,,,,,,,,,
,00:18:32,90,,,,,,,,,
,00:18:33,89,,,,,,,,,
,00:18:34,89,,,,,,,,,
,00:18:35,89,,,,,,,,,
,00:18:36,88,,,,,,,,,
,00:18:37,88,,,,,,,,,
,00:18:38,88,,,,,,,,,
,00:18:39,88,,,,,,,,,
,00:18:40,87,,,,,,,,,
,00:18:41,87,,,,,,,,,
,00:18:42,86,,,,,,,,,
,00:18:43,86,,,,,,,,,
,00:18:44,85,,,,,,,,,
,00:18:45,85,,,,,,,,,
,00:18:46,85,,,,,,,,,
,00:18:47,85,,,,,,,,,
,00:18:48,85,,,,,,,,,
,00:18:49,85,,,,,,,,,
,00:18:50,86,,,,,,,,,
,00:18:51,86,,,,,,,,,
,00:18:52,87,,,,,,,,,
,00:18:53,87,,,,,,,,,
,00:18:54,87,,,,,,,,,
,00:18:55,87,,,,,,,,,
,00:18:56,88,,,,,,,,,
,00:18:57,88,,,,,,,,,
,00:18:58,88,,,,,,,,,
,00:18:59,88,,,,,,,,,
,00:19:00,89,,,,,,,,,
,00:19:01,89,,,,,,,,,
,00:19:02,89,,,,,,,,,
,00:19:03,90,,,,,,,,,
,00:19:04,90,,,,,,,,,
,00:19:05,90,,,,,,,,,
,00:19:06,90,,,,,,,,,
,00:19:07,90,,,,,,,,,
,00:19:08,89,,,,,,,,,
,00:19:09,89,,,,,,,,,
,00:19:10,88,,,,,,,,,
,00:19:11,88,,,,,,,,,
,00:19:12,89,,,,,,,,,
,00:19:13,89,,,,,,,,,
,00:19:14,90,,,,,,,,,
,00:19:15,90,,,,,,,,,
,00:19:16,90,,,,,,,,,
,00:19:17,90,,,,,,,,,
,00:19:18,89,,,,,,,,,
,00:19:19,88,,,,,,,,,
,00:19:20,88,,,,,,,,,
,00:19:21,88,,,,,,,,,
,00:19:22,88,,,,,,,,,
,00:19:23,89,,,,,,,,,
,00:19:24,89,,,,,,,,,
,00:19:25,89,,,,,,,,,
,00:19:26,88,,,,,,,,,
,00:19:27,88,,,,,,,,,
,00:19:28,87,,,,,,,,,
,00:19:29,87,,,,,,,,,
,00:19:30,87,,,,,,,,,
,00:19:31,88,,,,,,,,,
,00:19:32,88,,,,,,,,,
,00:19:33,89,,,,,,,,,
,00:19:34,89,,,,,,,,,
,00:19:35,89,,,,,,,,,
,00:19:36,90,,,,,,,,,
,00:19:37,91,,,,,,,,,
,00:19:38,91,,,,,,,,,
,00:19:39,92,,,,,,,,,
,00:19:40,92,,,,,,,,,
,00:19:41,93,,,,,,,,,
,00:19:42,93,,,,,,,,,
,00:19:43,93,,,,,,,,,
,00:19:44,92,,,,,,,,,
,00:19:45,92,,,,,,,,,
,00:19:46,92,,,,,,,,,
,00:19:47,91,,,,,,,,,
,00:19:48,92,,,,,,,,,
,00:19:49,92,,,,,,,,,
,00:19:50,93,,,,,,,,,
,00:19:51,94,,,,,,,,,
,00:19:52,96,,,,,,,,,
,00:19:53,97,,,,,,,,,
,00:19:54,98,,,,,,,,,
,00:19:55,99,,,,,,,,,
,00:19:56,100,,,,,,,,,
,00:19:57,101,,,,,,,,,
,00:19:58,102,,,,,,,,,
,00:19:59,102,,,,,,,,,
,00:20:00,102,,,,,,,,,
,00:20:01,102,,,,,,,,,
,00:20:02,103,,,,,,,,,
,00:20:03,103,,,,,,,,,
,00:20:04,102,,,,,,,,,
,00:20:05,102,,,,,,,,,
,00:20:06,101,,,,,,,,,
,00:20:07,100,,,,,,,,,
,00:20:08,99,,,,,,,,,
,00:20:09,98,,,,,,,,,
,00:20:10,97,,,,,,,,,
,00:20:11,97,,,,,,,,,
,00:20:12,96,,,,,,,,,
,00:20:13,96,,,,,,,,,
,00:20:14,96,,,,,,,,,
,00:20:15,95,,,,,,,,,
,00:20:16,95,,,,,,,,,
,00:20:17,94,,,,,,,,,
,00:20:18,94,,,,,,,,,
,00:20:19,93,,,,,,,,,
,00:20:20,93,,,,,,,,,
,00:20:21,92,,,,,,,,,
,00:20:22,92,,,,,,,,,
,00:20:23,92,,,,,,,,,
,00:20:24,91,,,,,,,,,
,00:20:25,91,,,,,,,,,
,00:20:26,90,,,,,,,,,
,00:20:27,90,,,,,,,,,
,00:20:28,89,,,,,,,,,
,00:20:29,89,,,,,,,,,
,00:20:30,90,,,,,,,,,
,00:20:31,90,,,,,,,,,
,00:20:32,91,,,,,,,,,
,00:20:33,92,,,,,,,,,
,00:20:34,92,,,,,,,,,
,00:20:35,93,,,,,,,,,
,00:20:36,92,,,,,,,,,
,00:20:37,92,,,,,,,,,
,00:20:38,91,,,,,,,,,
,00:20:39,91,,,,,,,,,
,00:20:40,91,,,,,,,,,
,00:20:41,91,,,,,,,,,
,00:20:42,91,,,,,,,,,
,00:20:43,90,,,,,,,,,
,00:20:44,90,,,,,,,,,
,00:20:45,89,,,,,,,,,
,00:20:46,88,,,,,,,,,
,00:20:47,88,,,,,,,,,
,00:20:48,87,,,,,,,,,
,00:20:49,87,,,,,,,,,
,00:20:50,88,,,,,,,,,
,00:20:51,89,,,,,,,,,
,00:20:52,90,,,,,,,,,
,00:20:53,90,,,,,,,,,
,00:20:54,90,,,,,,,,,
,00:20:55,89,,,,,,,,,
,00:20:56,88,,,,,,,,,
,00:20:57,87,,,,,,,,,
,00:20:58,86,,,,,,,,,
,00:20:59,86,,,,,,,,,
,00:21:00,87,,,,,,,,,
,00:21:01,87,,,,,,,,,
,00:21:02,89,,,,,,,,,
,00:21:03,89,,,,,,,,,
,00:21:04,89,,,,,,,,,
,00:21:05,89,,,,,,,,,
,00:21:06,88,,,,,,,,,
,00:21:07,87,,,,,,,,,
,00:21:08,88,,,,,,,,,
,00:21:09,88,,,,,,,,,
,00:21:10,89,,,,,,,,,
,00:21:11,90,,,,,,,,,
,00:21:12,91,,,,,,,,,
,00:21:13,92,,,,,,,,,
,00:21:14,93,,,,,,,,,
,00:21:15,93,,,,,,,,,
,00:21:16,92,,,,,,,,,
,00:21:17,92,,,,,,,,,
,00:21:18,92,,,,,,,,,
,00:21:19,91,,,,,,,,,
,00:21:20,91,,,,,,,,,
,00:21:21,90,,,,,,,,,
,00:21:22,89,,,,,,,,,
,00:21:23,89,,,,,,,,,
,00:21:24,89,,,,,,,,,
,00:21:25,89,,,,,,,,,
,00:21:26,89,,,,,,,,,
,00:21:27,89,,,,,,,,,
,00:21:28,88,,,,,,,,,
,00:21:29,88,,,,,,,,,
,00:21:30,88,,,,,,,,,
,00:21:31,88,,,,,,,,,
,00:21:32,88,,,,,,,,,
,00:21:33,88,,,,,,,,,
,00:21:34,89,,,,,,,,,
,00:21:35,89,,,,,,,,,
,00:21:36,89,,,,,,,,,
,00:21:37,90,,,,,,,,,
,00:21:38,90,,,,,,,,,
,00:21:39,90,,,,,,,,,
,00:21:40,90,,,,,,,,,
,00:21:41,89,,,,,,,,,
,00:21:42,89,,,,,,,,,
,00:21:43,89,,,,,,,,,
,00:21:44,88,,,,,,,,,
,00:21:45,88,,,,,,,,,
,00:21:46,88,,,,,,,,,
,00:21:47,88,,,,,,,,,
,00:21:48,88,,,,,,,,,
,00:21:49,88,,,,,,,,,
,00:21:50,89,,,,,,,,,
,00:21:51,89,,,,,,,,,
,00:21:52,89,,,,,,,,,
,00:21:53,89,,,,,,,,,
,00:21:54,88,,,,,,,,,
,00:21:55,88,,,,,,,,,
,00:21:56,87,,,,,,,,,
,00:21:57,86,,,,,,,,,
,00:21:58,86,,,,,,,,,
,00:21:59,86,,,,,,,,,
,00:22:00,86,,,,,,,,,
,00:22:01,86,,,,,,,,,
,00:22:02,87,,,,,,,,,
,00:22:03,87,,,,,,,,,
,00:22:04,88,,,,,,,,,
,00:22:05,88,,,,,,,,,
,00:22:06,89,,,,,,,,,
,00:22:07,89,,,,,,,,,
,00:22:08,90,,,,,,,,,
,00:22:09,90,,,,,,,,,
,00:22:10,90,,,,,,,,,
,00:22:11,91,,,,,,,,,
,00:22:12,91,,,,,,,,,
,00:22:13,91,,,,,,,,,
,00:22:14,91,,,,,,,,,
,00:22:15,90,,,,,,,,,
,00:22:16,90,,,,,,,,,
,00:22:17,90,,,,,,,,,
,00:22:18,91,,,,,,,,,
,00:22:19,91,,,,,,,,,
,00:22:20,91,,,,,,,,,
,00:22:21,91,,,,,,,,,
,00:22:22,90,,,,,,,,,
,00:22:23,90,,,,,,,,,
,00:22:24,90,,,,,,,,,
,00:22:25,90,,,,,,,,,
,00:22:26,91,,,,,,,,,
,00:22:27,91,,,,,,,,,
,00:22:28,92,,,,,,,,,
,00:22:29,93,,,,,,,,,
,00:22:30,92,,,,,,,,,
,00:22:31,92,,,,,,,,,
,00:22:32,91,,,,,,,,,
,00:22:33,90,,,,,,,,,
,00:22:34,90,,,,,,,,,
,00:22:35,89,,,,,,,,,
,00:22:36,90,,,,,,,,,
,00:22:37,90,,,,,,,,,
,00:22:38,92,,,,,,,,,
,00:22:39,93,,,,,,,,,
,00:22:40,93,,,,,,,,,
,00:22:41,93,,,,,,,,,
,00:22:42,91,,,,,,,,,
,00:22:43,90,,,,,,,,,
,00:22:44,90,,,,,,,,,
,00:22:45,89,,,,,,,,,
,00:22:46,90,,,,,,,,,
,00:22:47,91,,,,,,,,,
,00:22:48,92,,,,,,,,,
,00:22:49,93,,,,,,,,,
,00:22:50,94,,,,,,,,,
,00:22:51,95,,,,,,,,,
,00:22:52,96,,,,,,,,,
,00:22:53,97,,,,,,,,,
,00:22:54,97,,,,,,,,,
,00:22:55,98,,,,,,,,,
,00:22:56,98,,,,,,,,,
,00:22:57,98,,,,,,,,,
,00:22:58,98,,,,,,,,,
,00:22:59,97,,,,,,,,,
,00:23:00,97,,,,,,,,,
,00:23:01,96,,,,,,,,,
,00:23:02,96,,,,,,,,,
,00:23:03,95,,,,,,,,,
,00:23:04,95,,,,,,,,,
,00:23:05,94,,,,,,,,,
,00:23:06,93,,,,,,,,,
,00:23:07,93,,,,,,,,,
,00:23:08,93,,,,,,,,,
,00:23:09,93,,,,,,,,,
,00:23:10,94,,,,,,,,,
,00:23:11,95,,,,,,,,,
,00:23:12,96,,,,,,,,,
,00:23:13,96,,,,,,,,,
,00:23:14,96,,,,,,,,,
,00:23:15,96,,,,,,,,,
,00:23:16,95,,,,,,,,,
,00:23:17,94,,,,,,,,,
,00:23:18,93,,,,,,,,,
,00:23:19,92,,,,,,,,,
,00:23:20,91,,,,,,,,,
,00:23:21,90,,,,,,,,,
,00:23:22,89,,,,,,,,,
,00:23:23,88,,,,,,,,,
,00:23:24,87,,,,,,,,,
,00:23:25,87,,,,,,,,,
,00:23:26,86,,,,,,,,,
,00:23:27,85,,,,,,,,,
,00:23:28,85,,,,,,,,,
,00:23:29,84,,,,,,,,,
,00:23:30,83,,,,,,,,,
,00:23:31,83,,,,,,,,,
,00:23:32,83,,,,,,,,,
,00:23:33,83,,,,,,,,,
,00:23:34,83,,,,,,,,,
,00:23:35,83,,,,,,,,,
,00:23:36,83,,,,,,,,,
,00:23:37,83,,,,,,,,,
,00:23:38,83,,,,,,,,,
,00:23:39,83,,,,,,,,,
,00:23:40,83,,,,,,,,,
,00:23:41,83,,,,,,,,,
,00:23:42,83,,,,,,,,,
,00:23:43,83,,,,,,,,,
,00:23:44,84,,,,,,,,,
,00:23:45,84,,,,,,,,,
,00:23:46,84,,,,,,,,,
,00:23:47,85,,,,,,,,,
,00:23:48,85,,,,,,,,,
,00:23:49,86,,,,,,,,,
,00:23:50,86,,,,,,,,,
,00:23:51,86,,,,,,,,,
,00:23:52,85,,,,,,,,,
,00:23:53,85,,,,,,,,,
,00:23:54,84,,,,,,,,,
,00:23:55,83,,,,,,,,,
,00:23:56,84,,,,,,,,,
,00:23:57,85,,,,,,,,,
,00:23:58,85,,,,,,,,,
,00:23:59,85,,,,,,,,,
,00:24:00,86,,,,,,,,,
,00:24:01,86,,,,,,,,,
,00:24:02,86,,,,,,,,,
,00:24:03,87,,,,,,,,,
,00:24:04,87,,,,,,,,,
,00:24:05,87,,,,,,,,,
,00:24:06,88,,,,,,,,,
,00:24:07,89,,,,,,,,,
,00:24:08,88,,,,,,,,,
,00:24:09,88,,,,,,,,,
,00:24:10,88,,,,,,,,,
,00:24:11,88,,,,,,,,,
,00:24:12,87,,,,,,,,,
,00:24:13,86,,,,,,,,,
,00:24:14,85,,,,,,,,,
,00:24:15,85,,,,,,,,,
,00:24:16,84,,,,,,,,,
,00:24:17,83,,,,,,,,,
,00:24:18,83,,,,,,,,,
,00:24:19,83,,,,,,,,,
,00:24:20,84,,,,,,,,,
,00:24:21,84,,,,,,,,,
,00:24:22,84,,,,,,,,,
,00:24:23,84,,,,,,,,,
,00:24:24,83,,,,,,,,,
,00:24:25,83,,,,,,,,,
,00:24:26,83,,,,,,,,,
,00:24:27,83,,,,,,,,,
,00:24:28,83,,,,,,,,,
,00:24:29,84,,,,,,,,,
,00:24:30,84,,,,,,,,,
,00:24:31,85,,,,,,,,,
,00:24:32,84,,,,,,,,,
,00:24:33,84,,,,,,,,,
,00:24:34,84,,,,,,,,,
,00:24:35,84,,,,,,,,,
,00:24:36,84,,,,,,,,,
,00:24:37,84,,,,,,,,,
,00:24:38,84,,,,,,,,,
,00:24:39,84,,,,,,,,,
,00:24:40,84,,,,,,,,,
,00:24:41,85,,,,,,,,,
,00:24:42,85,,,,,,,,,
,00:24:43,86,,,,,,,,,
,00:24:44,86,,,,,,,,,
,00:24:45,86,,,,,,,,,
,00:24:46,87,,,,,,,,,
,00:24:47,87,,,,,,,,,
,00:24:48,87,,,,,,,,,
,00:24:49,87,,,,,,,,,
,00:24:50,87,,,,,,,,,
,00:24:51,86,,,,,,,,,
,00:24:52,86,,,,,,,,,
,00:24:53,86,,,,,,,,,
,00:24:54,86,,,,,,,,,
,00:24:55,86,,,,,,,,,
,00:24:56,86,,,,,,,,,
,00:24:57,86,,,,,,,,,
,00:24:58,85,,,,,,,,,
,00:24:59,84,,,,,,,,,
,00:25:00,84,,,,,,,,,
,00:25:01,83,,,,,,,,,
,00:25:02,83,,,,,,,,,
