Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-03-2023,15:41:54,00:38:58,,106,,,,,282,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,121,,,,,,,,,
,00:12:24,120,,,,,,,,,
,00:12:25,120,,,,,,,,,
,00:12:26,120,,,,,,,,,
,00:12:27,119,,,,,,,,,
,00:12:28,119,,,,,,,,,
,00:12:29,120,,,,,,,,,
,00:12:30,120,,,,,,,,,
,00:12:31,119,,,,,,,,,
,00:12:32,119,,,,,,,,,
,00:12:33,119,,,,,,,,,
,00:12:34,119,,,,,,,,,
,00:12:35,120,,,,,,,,,
,00:12:36,120,,,,,,,,,
,00:12:37,121,,,,,,,,,
,00:12:38,121,,,,,,,,,
,00:12:39,121,,,,,,,,,
,00:12:40,120,,,,,,,,,
,00:12:41,119,,,,,,,,,
,00:12:42,119,,,,,,,,,
,00:12:43,118,,,,,,,,,
,00:12:44,118,,,,,,,,,
,00:12:45,117,,,,,,,,,
,00:12:46,117,,,,,,,,,
,00:12:47,117,,,,,,,,,
,00:12:48,117,,,,,,,,,
,00:12:49,116,,,,,,,,,
,00:12:50,116,,,,,,,,,
,00:12:51,116,,,,,,,,,
,00:12:52,115,,,,,,,,,
,00:12:53,114,,,,,,,,,
,00:12:54,113,,,,,,,,,
,00:12:55,113,,,,,,,,,
,00:12:56,113,,,,,,,,,
,00:12:57,113,,,,,,,,,
,00:12:58,112,,,,,,,,,
,00:12:59,111,,,,,,,,,
,00:13:00,110,,,,,,,,,
,00:13:01,110,,,,,,,,,
,00:13:02,110,,,,,,,,,
,00:13:03,110,,,,,,,,,
,00:13:04,110,,,,,,,,,
,00:13:05,110,,,,,,,,,
,00:13:06,110,,,,,,,,,
,00:13:07,110,,,,,,,,,
,00:13:08,110,,,,,,,,,
,00:13:09,109,,,,,,,,,
,00:13:10,108,,,,,,,,,
,00:13:11,108,,,,,,,,,
,00:13:12,108,,,,,,,,,
,00:13:13,108,,,,,,,,,
,00:13:14,108,,,,,,,,,
,00:13:15,108,,,,,,,,,
,00:13:16,108,,,,,,,,,
,00:13:17,108,,,,,,,,,
,00:13:18,107,,,,,,,,,
,00:13:19,106,,,,,,,,,
,00:13:20,106,,,,,,,,,
,00:13:21,106,,,,,,,,,
,00:13:22,106,,,,,,,,,
,00:13:23,107,,,,,,,,,
,00:13:24,107,,,,,,,,,
,00:13:25,107,,,,,,,,,
,00:13:26,106,,,,,,,,,
,00:13:27,107,,,,,,,,,
,00:13:28,107,,,,,,,,,
,00:13:29,108,,,,,,,,,
,00:13:30,108,,,,,,,,,
,00:13:31,108,,,,,,,,,
,00:13:32,108,,,,,,,,,
,00:13:33,109,,,,,,,,,
,00:13:34,109,,,,,,,,,
,00:13:35,110,,,,,,,,,
,00:13:36,110,,,,,,,,,
,00:13:37,110,,,,,,,,,
,00:13:38,111,,,,,,,,,
,00:13:39,111,,,,,,,,,
,00:13:40,111,,,,,,,,,
,00:13:41,110,,,,,,,,,
,00:13:42,110,,,,,,,,,
,00:13:43,109,,,,,,,,,
,00:13:44,108,,,,,,,,,
,00:13:45,107,,,,,,,,,
,00:13:46,106,,,,,,,,,
,00:13:47,106,,,,,,,,,
,00:13:48,106,,,,,,,,,
,00:13:49,106,,,,,,,,,
,00:13:50,106,,,,,,,,,
,00:13:51,106,,,,,,,,,
,00:13:52,106,,,,,,,,,
,00:13:53,106,,,,,,,,,
,00:13:54,106,,,,,,,,,
,00:13:55,105,,,,,,,,,
,00:13:56,105,,,,,,,,,
,00:13:57,106,,,,,,,,,
,00:13:58,106,,,,,,,,,
,00:13:59,106,,,,,,,,,
,00:14:00,107,,,,,,,,,
,00:14:01,108,,,,,,,,,
,00:14:02,108,,,,,,,,,
,00:14:03,108,,,,,,,,,
,00:14:04,107,,,,,,,,,
,00:14:05,106,,,,,,,,,
,00:14:06,106,,,,,,,,,
,00:14:07,106,,,,,,,,,
,00:14:08,106,,,,,,,,,
,00:14:09,107,,,,,,,,,
,00:14:10,108,,,,,,,,,
,00:14:11,107,,,,,,,,,
,00:14:12,107,,,,,,,,,
,00:14:13,107,,,,,,,,,
,00:14:14,106,,,,,,,,,
,00:14:15,107,,,,,,,,,
,00:14:16,107,,,,,,,,,
,00:14:17,108,,,,,,,,,
,00:14:18,108,,,,,,,,,
,00:14:19,109,,,,,,,,,
,00:14:20,109,,,,,,,,,
,00:14:21,110,,,,,,,,,
,00:14:22,110,,,,,,,,,
,00:14:23,111,,,,,,,,,
,00:14:24,111,,,,,,,,,
,00:14:25,111,,,,,,,,,
,00:14:26,111,,,,,,,,,
,00:14:27,112,,,,,,,,,
,00:14:28,113,,,,,,,,,
,00:14:29,113,,,,,,,,,
,00:14:30,113,,,,,,,,,
,00:14:31,113,,,,,,,,,
,00:14:32,112,,,,,,,,,
,00:14:33,111,,,,,,,,,
,00:14:34,110,,,,,,,,,
,00:14:35,110,,,,,,,,,
,00:14:36,110,,,,,,,,,
,00:14:37,108,,,,,,,,,
,00:14:38,108,,,,,,,,,
,00:14:39,105,,,,,,,,,
,00:14:40,103,,,,,,,,,
,00:14:41,104,,,,,,,,,
,00:14:42,105,,,,,,,,,
,00:14:43,106,,,,,,,,,
,00:14:44,106,,,,,,,,,
,00:14:45,106,,,,,,,,,
,00:14:46,106,,,,,,,,,
,00:14:47,106,,,,,,,,,
,00:14:48,106,,,,,,,,,
,00:14:49,106,,,,,,,,,
,00:14:50,105,,,,,,,,,
,00:14:51,106,,,,,,,,,
,00:14:52,106,,,,,,,,,
,00:14:53,107,,,,,,,,,
,00:14:54,107,,,,,,,,,
,00:14:55,107,,,,,,,,,
,00:14:56,108,,,,,,,,,
,00:14:57,108,,,,,,,,,
,00:14:58,109,,,,,,,,,
,00:14:59,110,,,,,,,,,
,00:15:00,110,,,,,,,,,
,00:15:01,111,,,,,,,,,
,00:15:02,112,,,,,,,,,
,00:15:03,113,,,,,,,,,
,00:15:04,114,,,,,,,,,
,00:15:05,114,,,,,,,,,
,00:15:06,116,,,,,,,,,
,00:15:07,118,,,,,,,,,
,00:15:08,119,,,,,,,,,
,00:15:09,119,,,,,,,,,
,00:15:10,120,,,,,,,,,
,00:15:11,120,,,,,,,,,
,00:15:12,121,,,,,,,,,
,00:15:13,121,,,,,,,,,
,00:15:14,121,,,,,,,,,
,00:15:15,121,,,,,,,,,
,00:15:16,121,,,,,,,,,
,00:15:17,121,,,,,,,,,
,00:15:18,122,,,,,,,,,
,00:15:19,123,,,,,,,,,
,00:15:20,124,,,,,,,,,
,00:15:21,124,,,,,,,,,
,00:15:22,124,,,,,,,,,
,00:15:23,125,,,,,,,,,
,00:15:24,125,,,,,,,,,
,00:15:25,126,,,,,,,,,
,00:15:26,126,,,,,,,,,
,00:15:27,126,,,,,,,,,
,00:15:28,126,,,,,,,,,
,00:15:29,126,,,,,,,,,
,00:15:30,127,,,,,,,,,
,00:15:31,127,,,,,,,,,
,00:15:32,127,,,,,,,,,
,00:15:33,127,,,,,,,,,
,00:15:34,127,,,,,,,,,
,00:15:35,127,,,,,,,,,
,00:15:36,127,,,,,,,,,
,00:15:37,128,,,,,,,,,
,00:15:38,128,,,,,,,,,
,00:15:39,129,,,,,,,,,
,00:15:40,129,,,,,,,,,
,00:15:41,130,,,,,,,,,
,00:15:42,130,,,,,,,,,
,00:15:43,130,,,,,,,,,
,00:15:44,130,,,,,,,,,
,00:15:45,129,,,,,,,,,
,00:15:46,129,,,,,,,,,
,00:15:47,129,,,,,,,,,
,00:15:48,128,,,,,,,,,
,00:15:49,126,,,,,,,,,
,00:15:50,126,,,,,,,,,
,00:15:51,125,,,,,,,,,
,00:15:52,125,,,,,,,,,
,00:15:53,124,,,,,,,,,
,00:15:54,124,,,,,,,,,
,00:15:55,124,,,,,,,,,
,00:15:56,123,,,,,,,,,
,00:15:57,122,,,,,,,,,
,00:15:58,122,,,,,,,,,
,00:15:59,122,,,,,,,,,
,00:16:00,121,,,,,,,,,
,00:16:01,120,,,,,,,,,
,00:16:02,120,,,,,,,,,
,00:16:03,120,,,,,,,,,
,00:16:04,121,,,,,,,,,
,00:16:05,121,,,,,,,,,
,00:16:06,121,,,,,,,,,
,00:16:07,121,,,,,,,,,
,00:16:08,120,,,,,,,,,
,00:16:09,119,,,,,,,,,
,00:16:10,119,,,,,,,,,
,00:16:11,118,,,,,,,,,
,00:16:12,117,,,,,,,,,
,00:16:13,117,,,,,,,,,
,00:16:14,117,,,,,,,,,
,00:16:15,118,,,,,,,,,
,00:16:16,118,,,,,,,,,
,00:16:17,119,,,,,,,,,
,00:16:18,120,,,,,,,,,
,00:16:19,119,,,,,,,,,
,00:16:20,119,,,,,,,,,
,00:16:21,119,,,,,,,,,
,00:16:22,119,,,,,,,,,
,00:16:23,119,,,,,,,,,
,00:16:24,119,,,,,,,,,
,00:16:25,119,,,,,,,,,
,00:16:26,119,,,,,,,,,
,00:16:27,118,,,,,,,,,
,00:16:28,118,,,,,,,,,
,00:16:29,117,,,,,,,,,
,00:16:30,117,,,,,,,,,
,00:16:31,117,,,,,,,,,
,00:16:32,117,,,,,,,,,
,00:16:33,117,,,,,,,,,
,00:16:34,117,,,,,,,,,
,00:16:35,117,,,,,,,,,
,00:16:36,117,,,,,,,,,
,00:16:37,117,,,,,,,,,
,00:16:38,117,,,,,,,,,
,00:16:39,117,,,,,,,,,
,00:16:40,116,,,,,,,,,
,00:16:41,116,,,,,,,,,
,00:16:42,116,,,,,,,,,
,00:16:43,116,,,,,,,,,
,00:16:44,116,,,,,,,,,
,00:16:45,115,,,,,,,,,
,00:16:46,115,,,,,,,,,
,00:16:47,114,,,,,,,,,
,00:16:48,114,,,,,,,,,
,00:16:49,113,,,,,,,,,
,00:16:50,113,,,,,,,,,
,00:16:51,112,,,,,,,,,
,00:16:52,112,,,,,,,,,
,00:16:53,112,,,,,,,,,
,00:16:54,112,,,,,,,,,
,00:16:55,112,,,,,,,,,
,00:16:56,112,,,,,,,,,
,00:16:57,112,,,,,,,,,
,00:16:58,113,,,,,,,,,
,00:16:59,113,,,,,,,,,
,00:17:00,113,,,,,,,,,
,00:17:01,114,,,,,,,,,
,00:17:02,114,,,,,,,,,
,00:17:03,113,,,,,,,,,
,00:17:04,113,,,,,,,,,
,00:17:05,113,,,,,,,,,
,00:17:06,112,,,,,,,,,
,00:17:07,112,,,,,,,,,
,00:17:08,112,,,,,,,,,
,00:17:09,112,,,,,,,,,
,00:17:10,113,,,,,,,,,
,00:17:11,113,,,,,,,,,
,00:17:12,113,,,,,,,,,
,00:17:13,112,,,,,,,,,
,00:17:14,110,,,,,,,,,
,00:17:15,109,,,,,,,,,
,00:17:16,109,,,,,,,,,
,00:17:17,109,,,,,,,,,
,00:17:18,109,,,,,,,,,
,00:17:19,110,,,,,,,,,
,00:17:20,110,,,,,,,,,
,00:17:21,111,,,,,,,,,
,00:17:22,111,,,,,,,,,
,00:17:23,111,,,,,,,,,
,00:17:24,111,,,,,,,,,
,00:17:25,111,,,,,,,,,
,00:17:26,111,,,,,,,,,
,00:17:27,111,,,,,,,,,
,00:17:28,111,,,,,,,,,
,00:17:29,112,,,,,,,,,
,00:17:30,113,,,,,,,,,
,00:17:31,112,,,,,,,,,
,00:17:32,112,,,,,,,,,
,00:17:33,111,,,,,,,,,
,00:17:34,111,,,,,,,,,
,00:17:35,111,,,,,,,,,
,00:17:36,110,,,,,,,,,
,00:17:37,111,,,,,,,,,
,00:17:38,111,,,,,,,,,
,00:17:39,111,,,,,,,,,
,00:17:40,111,,,,,,,,,
,00:17:41,111,,,,,,,,,
,00:17:42,111,,,,,,,,,
,00:17:43,111,,,,,,,,,
,00:17:44,110,,,,,,,,,
,00:17:45,110,,,,,,,,,
,00:17:46,110,,,,,,,,,
,00:17:47,110,,,,,,,,,
,00:17:48,110,,,,,,,,,
,00:17:49,110,,,,,,,,,
,00:17:50,109,,,,,,,,,
,00:17:51,109,,,,,,,,,
,00:17:52,109,,,,,,,,,
,00:17:53,109,,,,,,,,,
,00:17:54,109,,,,,,,,,
,00:17:55,109,,,,,,,,,
,00:17:56,109,,,,,,,,,
,00:17:57,109,,,,,,,,,
,00:17:58,109,,,,,,,,,
,00:17:59,109,,,,,,,,,
,00:18:00,109,,,,,,,,,
,00:18:01,108,,,,,,,,,
,00:18:02,108,,,,,,,,,
,00:18:03,107,,,,,,,,,
,00:18:04,107,,,,,,,,,
,00:18:05,108,,,,,,,,,
,00:18:06,108,,,,,,,,,
,00:18:07,108,,,,,,,,,
,00:18:08,108,,,,,,,,,
,00:18:09,108,,,,,,,,,
,00:18:10,108,,,,,,,,,
,00:18:11,108,,,,,,,,,
,00:18:12,108,,,,,,,,,
,00:18:13,108,,,,,,,,,
,00:18:14,107,,,,,,,,,
,00:18:15,107,,,,,,,,,
,00:18:16,106,,,,,,,,,
,00:18:17,106,,,,,,,,,
,00:18:18,106,,,,,,,,,
,00:18:19,107,,,,,,,,,
,00:18:20,108,,,,,,,,,
,00:18:21,108,,,,,,,,,
,00:18:22,108,,,,,,,,,
,00:18:23,108,,,,,,,,,
,00:18:24,107,,,,,,,,,
,00:18:25,107,,,,,,,,,
,00:18:26,106,,,,,,,,,
,00:18:27,107,,,,,,,,,
,00:18:28,108,,,,,,,,,
,00:18:29,108,,,,,,,,,
,00:18:30,109,,,,,,,,,
,00:18:31,109,,,,,,,,,
,00:18:32,108,,,,,,,,,
,00:18:33,108,,,,,,,,,
,00:18:34,107,,,,,,,,,
,00:18:35,107,,,,,,,,,
,00:18:36,107,,,,,,,,,
,00:18:37,108,,,,,,,,,
,00:18:38,108,,,,,,,,,
,00:18:39,108,,,,,,,,,
,00:18:40,109,,,,,,,,,
,00:18:41,109,,,,,,,,,
,00:18:42,108,,,,,,,,,
,00:18:43,108,,,,,,,,,
,00:18:44,107,,,,,,,,,
,00:18:45,107,,,,,,,,,
,00:18:46,107,,,,,,,,,
,00:18:47,108,,,,,,,,,
,00:18:48,108,,,,,,,,,
,00:18:49,108,,,,,,,,,
,00:18:50,108,,,,,,,,,
,00:18:51,108,,,,,,,,,
,00:18:52,107,,,,,,,,,
,00:18:53,107,,,,,,,,,
,00:18:54,107,,,,,,,,,
,00:18:55,107,,,,,,,,,
,00:18:56,108,,,,,,,,,
,00:18:57,108,,,,,,,,,
,00:18:58,108,,,,,,,,,
,00:18:59,107,,,,,,,,,
,00:19:00,107,,,,,,,,,
,00:19:01,107,,,,,,,,,
,00:19:02,107,,,,,,,,,
,00:19:03,107,,,,,,,,,
,00:19:04,107,,,,,,,,,
,00:19:05,107,,,,,,,,,
,00:19:06,107,,,,,,,,,
,00:19:07,108,,,,,,,,,
,00:19:08,109,,,,,,,,,
,00:19:09,110,,,,,,,,,
,00:19:10,111,,,,,,,,,
,00:19:11,112,,,,,,,,,
,00:19:12,113,,,,,,,,,
,00:19:13,116,,,,,,,,,
,00:19:14,118,,,,,,,,,
,00:19:15,119,,,,,,,,,
,00:19:16,120,,,,,,,,,
,00:19:17,121,,,,,,,,,
,00:19:18,121,,,,,,,,,
,00:19:19,120,,,,,,,,,
,00:19:20,120,,,,,,,,,
,00:19:21,119,,,,,,,,,
,00:19:22,118,,,,,,,,,
,00:19:23,117,,,,,,,,,
,00:19:24,117,,,,,,,,,
,00:19:25,116,,,,,,,,,
,00:19:26,115,,,,,,,,,
,00:19:27,115,,,,,,,,,
,00:19:28,114,,,,,,,,,
,00:19:29,114,,,,,,,,,
,00:19:30,113,,,,,,,,,
,00:19:31,112,,,,,,,,,
,00:19:32,111,,,,,,,,,
,00:19:33,111,,,,,,,,,
,00:19:34,111,,,,,,,,,
,00:19:35,111,,,,,,,,,
,00:19:36,111,,,,,,,,,
,00:19:37,111,,,,,,,,,
,00:19:38,111,,,,,,,,,
,00:19:39,111,,,,,,,,,
,00:19:40,111,,,,,,,,,
,00:19:41,111,,,,,,,,,
,00:19:42,110,,,,,,,,,
,00:19:43,110,,,,,,,,,
,00:19:44,109,,,,,,,,,
,00:19:45,109,,,,,,,,,
,00:19:46,108,,,,,,,,,
,00:19:47,107,,,,,,,,,
,00:19:48,106,,,,,,,,,
,00:19:49,106,,,,,,,,,
,00:19:50,106,,,,,,,,,
,00:19:51,107,,,,,,,,,
,00:19:52,108,,,,,,,,,
,00:19:53,108,,,,,,,,,
,00:19:54,108,,,,,,,,,
,00:19:55,108,,,,,,,,,
,00:19:56,107,,,,,,,,,
,00:19:57,106,,,,,,,,,
,00:19:58,106,,,,,,,,,
,00:19:59,106,,,,,,,,,
,00:20:00,107,,,,,,,,,
,00:20:01,106,,,,,,,,,
,00:20:02,106,,,,,,,,,
,00:20:03,105,,,,,,,,,
,00:20:04,104,,,,,,,,,
,00:20:05,103,,,,,,,,,
,00:20:06,103,,,,,,,,,
,00:20:07,103,,,,,,,,,
,00:20:08,103,,,,,,,,,
,00:20:09,103,,,,,,,,,
,00:20:10,103,,,,,,,,,
,00:20:11,102,,,,,,,,,
,00:20:12,102,,,,,,,,,
,00:20:13,101,,,,,,,,,
,00:20:14,100,,,,,,,,,
,00:20:15,100,,,,,,,,,
,00:20:16,100,,,,,,,,,
,00:20:17,101,,,,,,,,,
,00:20:18,102,,,,,,,,,
,00:20:19,104,,,,,,,,,
,00:20:20,105,,,,,,,,,
,00:20:21,105,,,,,,,,,
,00:20:22,105,,,,,,,,,
,00:20:23,104,,,,,,,,,
,00:20:24,103,,,,,,,,,
,00:20:25,103,,,,,,,,,
,00:20:26,103,,,,,,,,,
,00:20:27,104,,,,,,,,,
,00:20:28,105,,,,,,,,,
,00:20:29,106,,,,,,,,,
,00:20:30,107,,,,,,,,,
,00:20:31,107,,,,,,,,,
,00:20:32,107,,,,,,,,,
,00:20:33,108,,,,,,,,,
,00:20:34,108,,,,,,,,,
,00:20:35,107,,,,,,,,,
,00:20:36,107,,,,,,,,,
,00:20:37,106,,,,,,,,,
,00:20:38,106,,,,,,,,,
,00:20:39,105,,,,,,,,,
,00:20:40,104,,,,,,,,,
,00:20:41,103,,,,,,,,,
,00:20:42,102,,,,,,,,,
,00:20:43,101,,,,,,,,,
,00:20:44,101,,,,,,,,,
,00:20:45,100,,,,,,,,,
,00:20:46,99,,,,,,,,,
,00:20:47,99,,,,,,,,,
,00:20:48,99,,,,,,,,,
,00:20:49,98,,,,,,,,,
,00:20:50,98,,,,,,,,,
,00:20:51,98,,,,,,,,,
,00:20:52,98,,,,,,,,,
,00:20:53,99,,,,,,,,,
,00:20:54,100,,,,,,,,,
,00:20:55,101,,,,,,,,,
,00:20:56,102,,,,,,,,,
,00:20:57,102,,,,,,,,,
,00:20:58,103,,,,,,,,,
,00:20:59,104,,,,,,,,,
,00:21:00,104,,,,,,,,,
,00:21:01,105,,,,,,,,,
,00:21:02,105,,,,,,,,,
,00:21:03,106,,,,,,,,,
,00:21:04,107,,,,,,,,,
,00:21:05,108,,,,,,,,,
,00:21:06,108,,,,,,,,,
,00:21:07,108,,,,,,,,,
,00:21:08,108,,,,,,,,,
,00:21:09,107,,,,,,,,,
,00:21:10,106,,,,,,,,,
,00:21:11,106,,,,,,,,,
,00:21:12,105,,,,,,,,,
,00:21:13,104,,,,,,,,,
,00:21:14,104,,,,,,,,,
,00:21:15,103,,,,,,,,,
,00:21:16,103,,,,,,,,,
,00:21:17,102,,,,,,,,,
,00:21:18,102,,,,,,,,,
,00:21:19,102,,,,,,,,,
,00:21:20,102,,,,,,,,,
,00:21:21,103,,,,,,,,,
,00:21:22,103,,,,,,,,,
,00:21:23,104,,,,,,,,,
,00:21:24,104,,,,,,,,,
,00:21:25,104,,,,,,,,,
,00:21:26,103,,,,,,,,,
,00:21:27,103,,,,,,,,,
,00:21:28,102,,,,,,,,,
,00:21:29,102,,,,,,,,,
,00:21:30,102,,,,,,,,,
,00:21:31,102,,,,,,,,,
,00:21:32,102,,,,,,,,,
,00:21:33,102,,,,,,,,,
,00:21:34,103,,,,,,,,,
,00:21:35,103,,,,,,,,,
,00:21:36,103,,,,,,,,,
,00:21:37,104,,,,,,,,,
,00:21:38,104,,,,,,,,,
,00:21:39,104,,,,,,,,,
,00:21:40,103,,,,,,,,,
,00:21:41,103,,,,,,,,,
,00:21:42,103,,,,,,,,,
,00:21:43,104,,,,,,,,,
,00:21:44,104,,,,,,,,,
,00:21:45,105,,,,,,,,,
,00:21:46,105,,,,,,,,,
,00:21:47,105,,,,,,,,,
,00:21:48,104,,,,,,,,,
,00:21:49,105,,,,,,,,,
,00:21:50,105,,,,,,,,,
,00:21:51,106,,,,,,,,,
,00:21:52,106,,,,,,,,,
,00:21:53,107,,,,,,,,,
,00:21:54,107,,,,,,,,,
,00:21:55,107,,,,,,,,,
,00:21:56,107,,,,,,,,,
,00:21:57,106,,,,,,,,,
,00:21:58,105,,,,,,,,,
,00:21:59,105,,,,,,,,,
,00:22:00,104,,,,,,,,,
,00:22:01,103,,,,,,,,,
,00:22:02,104,,,,,,,,,
,00:22:03,105,,,,,,,,,
,00:22:04,106,,,,,,,,,
,00:22:05,106,,,,,,,,,
,00:22:06,107,,,,,,,,,
,00:22:07,107,,,,,,,,,
,00:22:08,107,,,,,,,,,
,00:22:09,105,,,,,,,,,
,00:22:10,104,,,,,,,,,
,00:22:11,104,,,,,,,,,
,00:22:12,104,,,,,,,,,
,00:22:13,105,,,,,,,,,
,00:22:14,105,,,,,,,,,
,00:22:15,106,,,,,,,,,
,00:22:16,106,,,,,,,,,
,00:22:17,107,,,,,,,,,
,00:22:18,107,,,,,,,,,
,00:22:19,107,,,,,,,,,
,00:22:20,106,,,,,,,,,
,00:22:21,106,,,,,,,,,
,00:22:22,105,,,,,,,,,
,00:22:23,105,,,,,,,,,
,00:22:24,105,,,,,,,,,
,00:22:25,105,,,,,,,,,
,00:22:26,105,,,,,,,,,
,00:22:27,106,,,,,,,,,
,00:22:28,107,,,,,,,,,
,00:22:29,107,,,,,,,,,
,00:22:30,107,,,,,,,,,
,00:22:31,107,,,,,,,,,
,00:22:32,107,,,,,,,,,
,00:22:33,107,,,,,,,,,
,00:22:34,106,,,,,,,,,
,00:22:35,106,,,,,,,,,
,00:22:36,106,,,,,,,,,
,00:22:37,107,,,,,,,,,
,00:22:38,107,,,,,,,,,
,00:22:39,108,,,,,,,,,
,00:22:40,108,,,,,,,,,
,00:22:41,109,,,,,,,,,
,00:22:42,110,,,,,,,,,
,00:22:43,111,,,,,,,,,
,00:22:44,111,,,,,,,,,
,00:22:45,112,,,,,,,,,
,00:22:46,112,,,,,,,,,
,00:22:47,112,,,,,,,,,
,00:22:48,112,,,,,,,,,
,00:22:49,111,,,,,,,,,
,00:22:50,110,,,,,,,,,
,00:22:51,110,,,,,,,,,
,00:22:52,109,,,,,,,,,
,00:22:53,107,,,,,,,,,
,00:22:54,106,,,,,,,,,
,00:22:55,105,,,,,,,,,
,00:22:56,105,,,,,,,,,
,00:22:57,104,,,,,,,,,
,00:22:58,104,,,,,,,,,
,00:22:59,103,,,,,,,,,
,00:23:00,103,,,,,,,,,
,00:23:01,103,,,,,,,,,
,00:23:02,103,,,,,,,,,
,00:23:03,104,,,,,,,,,
,00:23:04,104,,,,,,,,,
,00:23:05,105,,,,,,,,,
,00:23:06,105,,,,,,,,,
,00:23:07,104,,,,,,,,,
,00:23:08,104,,,,,,,,,
,00:23:09,103,,,,,,,,,
,00:23:10,102,,,,,,,,,
,00:23:11,102,,,,,,,,,
,00:23:12,102,,,,,,,,,
,00:23:13,102,,,,,,,,,
,00:23:14,103,,,,,,,,,
,00:23:15,103,,,,,,,,,
,00:23:16,103,,,,,,,,,
,00:23:17,103,,,,,,,,,
,00:23:18,102,,,,,,,,,
,00:23:19,101,,,,,,,,,
,00:23:20,100,,,,,,,,,
,00:23:21,100,,,,,,,,,
,00:23:22,100,,,,,,,,,
,00:23:23,101,,,,,,,,,
,00:23:24,101,,,,,,,,,
,00:23:25,101,,,,,,,,,
,00:23:26,100,,,,,,,,,
,00:23:27,100,,,,,,,,,
,00:23:28,100,,,,,,,,,
,00:23:29,100,,,,,,,,,
,00:23:30,101,,,,,,,,,
,00:23:31,101,,,,,,,,,
,00:23:32,101,,,,,,,,,
,00:23:33,102,,,,,,,,,
,00:23:34,102,,,,,,,,,
,00:23:35,103,,,,,,,,,
,00:23:36,103,,,,,,,,,
,00:23:37,103,,,,,,,,,
,00:23:38,102,,,,,,,,,
,00:23:39,102,,,,,,,,,
,00:23:40,101,,,,,,,,,
,00:23:41,102,,,,,,,,,
,00:23:42,102,,,,,,,,,
,00:23:43,102,,,,,,,,,
,00:23:44,103,,,,,,,,,
,00:23:45,104,,,,,,,,,
,00:23:46,104,,,,,,,,,
,00:23:47,105,,,,,,,,,
,00:23:48,105,,,,,,,,,
,00:23:49,106,,,,,,,,,
,00:23:50,106,,,,,,,,,
,00:23:51,106,,,,,,,,,
,00:23:52,106,,,,,,,,,
,00:23:53,106,,,,,,,,,
,00:23:54,106,,,,,,,,,
,00:23:55,106,,,,,,,,,
,00:23:56,106,,,,,,,,,
,00:23:57,105,,,,,,,,,
,00:23:58,105,,,,,,,,,
,00:23:59,105,,,,,,,,,
,00:24:00,104,,,,,,,,,
,00:24:01,103,,,,,,,,,
,00:24:02,103,,,,,,,,,
,00:24:03,104,,,,,,,,,
,00:24:04,104,,,,,,,,,
,00:24:05,105,,,,,,,,,
,00:24:06,105,,,,,,,,,
,00:24:07,106,,,,,,,,,
,00:24:08,106,,,,,,,,,
,00:24:09,106,,,,,,,,,
,00:24:10,105,,,,,,,,,
,00:24:11,104,,,,,,,,,
,00:24:12,104,,,,,,,,,
,00:24:13,103,,,,,,,,,
,00:24:14,103,,,,,,,,,
,00:24:15,102,,,,,,,,,
,00:24:16,102,,,,,,,,,
,00:24:17,102,,,,,,,,,
,00:24:18,101,,,,,,,,,
,00:24:19,101,,,,,,,,,
,00:24:20,101,,,,,,,,,
,00:24:21,101,,,,,,,,,
,00:24:22,101,,,,,,,,,
,00:24:23,101,,,,,,,,,
,00:24:24,101,,,,,,,,,
,00:24:25,101,,,,,,,,,
,00:24:26,101,,,,,,,,,
,00:24:27,101,,,,,,,,,
,00:24:28,101,,,,,,,,,
,00:24:29,101,,,,,,,,,
,00:24:30,102,,,,,,,,,
,00:24:31,102,,,,,,,,,
,00:24:32,102,,,,,,,,,
,00:24:33,102,,,,,,,,,
,00:24:34,102,,,,,,,,,
,00:24:35,102,,,,,,,,,
,00:24:36,101,,,,,,,,,
,00:24:37,100,,,,,,,,,
,00:24:38,100,,,,,,,,,
,00:24:39,100,,,,,,,,,
,00:24:40,99,,,,,,,,,
,00:24:41,98,,,,,,,,,
,00:24:42,98,,,,,,,,,
,00:24:43,98,,,,,,,,,
,00:24:44,98,,,,,,,,,
,00:24:45,98,,,,,,,,,
,00:24:46,98,,,,,,,,,
,00:24:47,98,,,,,,,,,
,00:24:48,99,,,,,,,,,
,00:24:49,99,,,,,,,,,
,00:24:50,100,,,,,,,,,
,00:24:51,100,,,,,,,,,
,00:24:52,100,,,,,,,,,
,00:24:53,99,,,,,,,,,
,00:24:54,98,,,,,,,,,
,00:24:55,97,,,,,,,,,
,00:24:56,97,,,,,,,,,
,00:24:57,97,,,,,,,,,
,00:24:58,98,,,,,,,,,
,00:24:59,100,,,,,,,,,
,00:25:00,101,,,,,,,,,
,00:25:01,101,,,,,,,,,
,00:25:02,102,,,,,,,,,
