Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-03-2023,21:54:28,00:36:48,,80,,,,,150,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,68,,,,,,,,,
,00:12:24,68,,,,,,,,,
,00:12:25,69,,,,,,,,,
,00:12:26,70,,,,,,,,,
,00:12:27,69,,,,,,,,,
,00:12:28,69,,,,,,,,,
,00:12:29,68,,,,,,,,,
,00:12:30,68,,,,,,,,,
,00:12:31,68,,,,,,,,,
,00:12:32,68,,,,,,,,,
,00:12:33,69,,,,,,,,,
,00:12:34,69,,,,,,,,,
,00:12:35,70,,,,,,,,,
,00:12:36,70,,,,,,,,,
,00:12:37,71,,,,,,,,,
,00:12:38,71,,,,,,,,,
,00:12:39,71,,,,,,,,,
,00:12:40,71,,,,,,,,,
,00:12:41,72,,,,,,,,,
,00:12:42,72,,,,,,,,,
,00:12:43,73,,,,,,,,,
,00:12:44,73,,,,,,,,,
,00:12:45,73,,,,,,,,,
,00:12:46,73,,,,,,,,,
,00:12:47,72,,,,,,,,,
,00:12:48,71,,,,,,,,,
,00:12:49,71,,,,,,,,,
,00:12:50,71,,,,,,,,,
,00:12:51,71,,,,,,,,,
,00:12:52,71,,,,,,,,,
,00:12:53,71,,,,,,,,,
,00:12:54,71,,,,,,,,,
,00:12:55,70,,,,,,,,,
,00:12:56,70,,,,,,,,,
,00:12:57,70,,,,,,,,,
,00:12:58,71,,,,,,,,,
,00:12:59,71,,,,,,,,,
,00:13:00,71,,,,,,,,,
,00:13:01,71,,,,,,,,,
,00:13:02,71,,,,,,,,,
,00:13:03,71,,,,,,,,,
,00:13:04,71,,,,,,,,,
,00:13:05,71,,,,,,,,,
,00:13:06,71,,,,,,,,,
,00:13:07,71,,,,,,,,,
,00:13:08,71,,,,,,,,,
,00:13:09,71,,,,,,,,,
,00:13:10,70,,,,,,,,,
,00:13:11,70,,,,,,,,,
,00:13:12,70,,,,,,,,,
,00:13:13,70,,,,,,,,,
,00:13:14,69,,,,,,,,,
,00:13:15,69,,,,,,,,,
,00:13:16,69,,,,,,,,,
,00:13:17,69,,,,,,,,,
,00:13:18,69,,,,,,,,,
,00:13:19,69,,,,,,,,,
,00:13:20,68,,,,,,,,,
,00:13:21,68,,,,,,,,,
,00:13:22,68,,,,,,,,,
,00:13:23,68,,,,,,,,,
,00:13:24,68,,,,,,,,,
,00:13:25,68,,,,,,,,,
,00:13:26,68,,,,,,,,,
,00:13:27,68,,,,,,,,,
,00:13:28,68,,,,,,,,,
,00:13:29,68,,,,,,,,,
,00:13:30,67,,,,,,,,,
,00:13:31,67,,,,,,,,,
,00:13:32,67,,,,,,,,,
,00:13:33,68,,,,,,,,,
,00:13:34,68,,,,,,,,,
,00:13:35,69,,,,,,,,,
,00:13:36,69,,,,,,,,,
,00:13:37,69,,,,,,,,,
,00:13:38,70,,,,,,,,,
,00:13:39,69,,,,,,,,,
,00:13:40,69,,,,,,,,,
,00:13:41,69,,,,,,,,,
,00:13:42,69,,,,,,,,,
,00:13:43,69,,,,,,,,,
,00:13:44,69,,,,,,,,,
,00:13:45,70,,,,,,,,,
,00:13:46,71,,,,,,,,,
,00:13:47,72,,,,,,,,,
,00:13:48,72,,,,,,,,,
,00:13:49,73,,,,,,,,,
,00:13:50,73,,,,,,,,,
,00:13:51,73,,,,,,,,,
,00:13:52,73,,,,,,,,,
,00:13:53,73,,,,,,,,,
,00:13:54,73,,,,,,,,,
,00:13:55,73,,,,,,,,,
,00:13:56,73,,,,,,,,,
,00:13:57,73,,,,,,,,,
,00:13:58,73,,,,,,,,,
,00:13:59,73,,,,,,,,,
,00:14:00,73,,,,,,,,,
,00:14:01,73,,,,,,,,,
,00:14:02,73,,,,,,,,,
,00:14:03,74,,,,,,,,,
,00:14:04,75,,,,,,,,,
,00:14:05,76,,,,,,,,,
,00:14:06,77,,,,,,,,,
,00:14:07,78,,,,,,,,,
,00:14:08,79,,,,,,,,,
,00:14:09,80,,,,,,,,,
,00:14:10,81,,,,,,,,,
,00:14:11,83,,,,,,,,,
,00:14:12,84,,,,,,,,,
,00:14:13,86,,,,,,,,,
,00:14:14,86,,,,,,,,,
,00:14:15,86,,,,,,,,,
,00:14:16,85,,,,,,,,,
,00:14:17,85,,,,,,,,,
,00:14:18,85,,,,,,,,,
,00:14:19,84,,,,,,,,,
,00:14:20,84,,,,,,,,,
,00:14:21,84,,,,,,,,,
,00:14:22,83,,,,,,,,,
,00:14:23,83,,,,,,,,,
,00:14:24,83,,,,,,,,,
,00:14:25,83,,,,,,,,,
,00:14:26,83,,,,,,,,,
,00:14:27,83,,,,,,,,,
,00:14:28,83,,,,,,,,,
,00:14:29,83,,,,,,,,,
,00:14:30,83,,,,,,,,,
,00:14:31,83,,,,,,,,,
,00:14:32,83,,,,,,,,,
,00:14:33,83,,,,,,,,,
,00:14:34,84,,,,,,,,,
,00:14:35,84,,,,,,,,,
,00:14:36,84,,,,,,,,,
,00:14:37,84,,,,,,,,,
,00:14:38,83,,,,,,,,,
,00:14:39,82,,,,,,,,,
,00:14:40,81,,,,,,,,,
,00:14:41,80,,,,,,,,,
,00:14:42,79,,,,,,,,,
,00:14:43,78,,,,,,,,,
,00:14:44,77,,,,,,,,,
,00:14:45,76,,,,,,,,,
,00:14:46,75,,,,,,,,,
,00:14:47,75,,,,,,,,,
,00:14:48,74,,,,,,,,,
,00:14:49,74,,,,,,,,,
,00:14:50,74,,,,,,,,,
,00:14:51,73,,,,,,,,,
,00:14:52,73,,,,,,,,,
,00:14:53,72,,,,,,,,,
,00:14:54,72,,,,,,,,,
,00:14:55,71,,,,,,,,,
,00:14:56,71,,,,,,,,,
,00:14:57,70,,,,,,,,,
,00:14:58,70,,,,,,,,,
,00:14:59,69,,,,,,,,,
,00:15:00,69,,,,,,,,,
,00:15:01,68,,,,,,,,,
,00:15:02,68,,,,,,,,,
,00:15:03,68,,,,,,,,,
,00:15:04,69,,,,,,,,,
,00:15:05,69,,,,,,,,,
,00:15:06,70,,,,,,,,,
,00:15:07,70,,,,,,,,,
,00:15:08,70,,,,,,,,,
,00:15:09,69,,,,,,,,,
,00:15:10,68,,,,,,,,,
,00:15:11,68,,,,,,,,,
,00:15:12,68,,,,,,,,,
,00:15:13,68,,,,,,,,,
,00:15:14,68,,,,,,,,,
,00:15:15,68,,,,,,,,,
,00:15:16,68,,,,,,,,,
,00:15:17,69,,,,,,,,,
,00:15:18,70,,,,,,,,,
,00:15:19,70,,,,,,,,,
,00:15:20,69,,,,,,,,,
,00:15:21,70,,,,,,,,,
,00:15:22,71,,,,,,,,,
,00:15:23,72,,,,,,,,,
,00:15:24,72,,,,,,,,,
,00:15:25,74,,,,,,,,,
,00:15:26,75,,,,,,,,,
,00:15:27,77,,,,,,,,,
,00:15:28,78,,,,,,,,,
,00:15:29,78,,,,,,,,,
,00:15:30,79,,,,,,,,,
,00:15:31,79,,,,,,,,,
,00:15:32,79,,,,,,,,,
,00:15:33,79,,,,,,,,,
,00:15:34,79,,,,,,,,,
,00:15:35,79,,,,,,,,,
,00:15:36,78,,,,,,,,,
,00:15:37,77,,,,,,,,,
,00:15:38,77,,,,,,,,,
,00:15:39,76,,,,,,,,,
,00:15:40,75,,,,,,,,,
,00:15:41,75,,,,,,,,,
,00:15:42,75,,,,,,,,,
,00:15:43,75,,,,,,,,,
,00:15:44,75,,,,,,,,,
,00:15:45,74,,,,,,,,,
,00:15:46,74,,,,,,,,,
,00:15:47,74,,,,,,,,,
,00:15:48,74,,,,,,,,,
,00:15:49,74,,,,,,,,,
,00:15:50,74,,,,,,,,,
,00:15:51,74,,,,,,,,,
,00:15:52,74,,,,,,,,,
,00:15:53,74,,,,,,,,,
,00:15:54,74,,,,,,,,,
,00:15:55,74,,,,,,,,,
,00:15:56,75,,,,,,,,,
,00:15:57,75,,,,,,,,,
,00:15:58,75,,,,,,,,,
,00:15:59,76,,,,,,,,,
,00:16:00,76,,,,,,,,,
,00:16:01,76,,,,,,,,,
,00:16:02,76,,,,,,,,,
,00:16:03,76,,,,,,,,,
,00:16:04,77,,,,,,,,,
,00:16:05,77,,,,,,,,,
,00:16:06,78,,,,,,,,,
,00:16:07,78,,,,,,,,,
,00:16:08,78,,,,,,,,,
,00:16:09,78,,,,,,,,,
,00:16:10,78,,,,,,,,,
,00:16:11,78,,,,,,,,,
,00:16:12,78,,,,,,,,,
,00:16:13,79,,,,,,,,,
,00:16:14,79,,,,,,,,,
,00:16:15,79,,,,,,,,,
,00:16:16,80,,,,,,,,,
,00:16:17,80,,,,,,,,,
,00:16:18,80,,,,,,,,,
,00:16:19,81,,,,,,,,,
,00:16:20,81,,,,,,,,,
,00:16:21,81,,,,,,,,,
,00:16:22,81,,,,,,,,,
,00:16:23,81,,,,,,,,,
,00:16:24,81,,,,,,,,,
,00:16:25,81,,,,,,,,,
,00:16:26,81,,,,,,,,,
,00:16:27,81,,,,,,,,,
,00:16:28,81,,,,,,,,,
,00:16:29,82,,,,,,,,,
,00:16:30,83,,,,,,,,,
,00:16:31,84,,,,,,,,,
,00:16:32,85,,,,,,,,,
,00:16:33,85,,,,,,,,,
,00:16:34,86,,,,,,,,,
,00:16:35,87,,,,,,,,,
,00:16:36,88,,,,,,,,,
,00:16:37,89,,,,,,,,,
,00:16:38,89,,,,,,,,,
,00:16:39,90,,,,,,,,,
,00:16:40,91,,,,,,,,,
,00:16:41,92,,,,,,,,,
,00:16:42,92,,,,,,,,,
,00:16:43,92,,,,,,,,,
,00:16:44,93,,,,,,,,,
,00:16:45,93,,,,,,,,,
,00:16:46,93,,,,,,,,,
,00:16:47,93,,,,,,,,,
,00:16:48,92,,,,,,,,,
,00:16:49,92,,,,,,,,,
,00:16:50,92,,,,,,,,,
,00:16:51,91,,,,,,,,,
,00:16:52,90,,,,,,,,,
,00:16:53,89,,,,,,,,,
,00:16:54,89,,,,,,,,,
,00:16:55,88,,,,,,,,,
,00:16:56,87,,,,,,,,,
,00:16:57,86,,,,,,,,,
,00:16:58,85,,,,,,,,,
,00:16:59,84,,,,,,,,,
,00:17:00,83,,,,,,,,,
,00:17:01,81,,,,,,,,,
,00:17:02,80,,,,,,,,,
,00:17:03,79,,,,,,,,,
,00:17:04,78,,,,,,,,,
,00:17:05,77,,,,,,,,,
,00:17:06,77,,,,,,,,,
,00:17:07,76,,,,,,,,,
,00:17:08,76,,,,,,,,,
,00:17:09,76,,,,,,,,,
,00:17:10,77,,,,,,,,,
,00:17:11,77,,,,,,,,,
,00:17:12,77,,,,,,,,,
,00:17:13,77,,,,,,,,,
,00:17:14,77,,,,,,,,,
,00:17:15,76,,,,,,,,,
,00:17:16,75,,,,,,,,,
,00:17:17,75,,,,,,,,,
,00:17:18,75,,,,,,,,,
,00:17:19,75,,,,,,,,,
,00:17:20,74,,,,,,,,,
,00:17:21,75,,,,,,,,,
,00:17:22,75,,,,,,,,,
,00:17:23,75,,,,,,,,,
,00:17:24,74,,,,,,,,,
,00:17:25,74,,,,,,,,,
,00:17:26,74,,,,,,,,,
,00:17:27,73,,,,,,,,,
,00:17:28,73,,,,,,,,,
,00:17:29,73,,,,,,,,,
,00:17:30,72,,,,,,,,,
,00:17:31,72,,,,,,,,,
,00:17:32,71,,,,,,,,,
,00:17:33,71,,,,,,,,,
,00:17:34,71,,,,,,,,,
,00:17:35,72,,,,,,,,,
,00:17:36,72,,,,,,,,,
,00:17:37,72,,,,,,,,,
,00:17:38,72,,,,,,,,,
,00:17:39,73,,,,,,,,,
,00:17:40,73,,,,,,,,,
,00:17:41,72,,,,,,,,,
,00:17:42,72,,,,,,,,,
,00:17:43,72,,,,,,,,,
,00:17:44,72,,,,,,,,,
,00:17:45,71,,,,,,,,,
,00:17:46,71,,,,,,,,,
,00:17:47,71,,,,,,,,,
,00:17:48,71,,,,,,,,,
,00:17:49,71,,,,,,,,,
,00:17:50,71,,,,,,,,,
,00:17:51,71,,,,,,,,,
,00:17:52,72,,,,,,,,,
,00:17:53,72,,,,,,,,,
,00:17:54,72,,,,,,,,,
,00:17:55,72,,,,,,,,,
,00:17:56,72,,,,,,,,,
,00:17:57,72,,,,,,,,,
,00:17:58,72,,,,,,,,,
,00:17:59,72,,,,,,,,,
,00:18:00,72,,,,,,,,,
,00:18:01,73,,,,,,,,,
,00:18:02,74,,,,,,,,,
,00:18:03,75,,,,,,,,,
,00:18:04,76,,,,,,,,,
,00:18:05,76,,,,,,,,,
,00:18:06,77,,,,,,,,,
,00:18:07,77,,,,,,,,,
,00:18:08,77,,,,,,,,,
,00:18:09,76,,,,,,,,,
,00:18:10,75,,,,,,,,,
,00:18:11,74,,,,,,,,,
,00:18:12,73,,,,,,,,,
,00:18:13,73,,,,,,,,,
,00:18:14,72,,,,,,,,,
,00:18:15,73,,,,,,,,,
,00:18:16,73,,,,,,,,,
,00:18:17,74,,,,,,,,,
,00:18:18,74,,,,,,,,,
,00:18:19,74,,,,,,,,,
,00:18:20,73,,,,,,,,,
,00:18:21,72,,,,,,,,,
,00:18:22,72,,,,,,,,,
,00:18:23,71,,,,,,,,,
,00:18:24,71,,,,,,,,,
,00:18:25,70,,,,,,,,,
,00:18:26,70,,,,,,,,,
,00:18:27,70,,,,,,,,,
,00:18:28,70,,,,,,,,,
,00:18:29,69,,,,,,,,,
,00:18:30,69,,,,,,,,,
,00:18:31,69,,,,,,,,,
,00:18:32,69,,,,,,,,,
,00:18:33,69,,,,,,,,,
,00:18:34,69,,,,,,,,,
,00:18:35,69,,,,,,,,,
,00:18:36,70,,,,,,,,,
,00:18:37,70,,,,,,,,,
,00:18:38,70,,,,,,,,,
,00:18:39,70,,,,,,,,,
,00:18:40,71,,,,,,,,,
,00:18:41,72,,,,,,,,,
,00:18:42,72,,,,,,,,,
,00:18:43,72,,,,,,,,,
,00:18:44,73,,,,,,,,,
,00:18:45,72,,,,,,,,,
,00:18:46,72,,,,,,,,,
,00:18:47,72,,,,,,,,,
,00:18:48,72,,,,,,,,,
,00:18:49,72,,,,,,,,,
,00:18:50,73,,,,,,,,,
,00:18:51,74,,,,,,,,,
,00:18:52,75,,,,,,,,,
,00:18:53,76,,,,,,,,,
,00:18:54,76,,,,,,,,,
,00:18:55,75,,,,,,,,,
,00:18:56,75,,,,,,,,,
,00:18:57,75,,,,,,,,,
,00:18:58,74,,,,,,,,,
,00:18:59,74,,,,,,,,,
,00:19:00,73,,,,,,,,,
,00:19:01,73,,,,,,,,,
,00:19:02,73,,,,,,,,,
,00:19:03,73,,,,,,,,,
,00:19:04,73,,,,,,,,,
,00:19:05,74,,,,,,,,,
,00:19:06,74,,,,,,,,,
,00:19:07,74,,,,,,,,,
,00:19:08,74,,,,,,,,,
,00:19:09,73,,,,,,,,,
,00:19:10,73,,,,,,,,,
,00:19:11,74,,,,,,,,,
,00:19:12,74,,,,,,,,,
,00:19:13,75,,,,,,,,,
,00:19:14,76,,,,,,,,,
,00:19:15,76,,,,,,,,,
,00:19:16,76,,,,,,,,,
,00:19:17,76,,,,,,,,,
,00:19:18,76,,,,,,,,,
,00:19:19,75,,,,,,,,,
,00:19:20,74,,,,,,,,,
,00:19:21,75,,,,,,,,,
,00:19:22,75,,,,,,,,,
,00:19:23,75,,,,,,,,,
,00:19:24,75,,,,,,,,,
,00:19:25,75,,,,,,,,,
,00:19:26,75,,,,,,,,,
,00:19:27,75,,,,,,,,,
,00:19:28,74,,,,,,,,,
,00:19:29,74,,,,,,,,,
,00:19:30,75,,,,,,,,,
,00:19:31,76,,,,,,,,,
,00:19:32,76,,,,,,,,,
,00:19:33,76,,,,,,,,,
,00:19:34,75,,,,,,,,,
,00:19:35,73,,,,,,,,,
,00:19:36,72,,,,,,,,,
,00:19:37,71,,,,,,,,,
,00:19:38,70,,,,,,,,,
,00:19:39,69,,,,,,,,,
,00:19:40,69,,,,,,,,,
,00:19:41,69,,,,,,,,,
,00:19:42,69,,,,,,,,,
,00:19:43,69,,,,,,,,,
,00:19:44,69,,,,,,,,,
,00:19:45,70,,,,,,,,,
,00:19:46,71,,,,,,,,,
,00:19:47,72,,,,,,,,,
,00:19:48,73,,,,,,,,,
,00:19:49,73,,,,,,,,,
,00:19:50,74,,,,,,,,,
,00:19:51,73,,,,,,,,,
,00:19:52,73,,,,,,,,,
,00:19:53,73,,,,,,,,,
,00:19:54,74,,,,,,,,,
,00:19:55,74,,,,,,,,,
,00:19:56,74,,,,,,,,,
,00:19:57,75,,,,,,,,,
,00:19:58,75,,,,,,,,,
,00:19:59,76,,,,,,,,,
,00:20:00,77,,,,,,,,,
,00:20:01,78,,,,,,,,,
,00:20:02,78,,,,,,,,,
,00:20:03,79,,,,,,,,,
,00:20:04,79,,,,,,,,,
,00:20:05,78,,,,,,,,,
,00:20:06,78,,,,,,,,,
,00:20:07,77,,,,,,,,,
,00:20:08,77,,,,,,,,,
,00:20:09,77,,,,,,,,,
,00:20:10,77,,,,,,,,,
,00:20:11,77,,,,,,,,,
,00:20:12,77,,,,,,,,,
,00:20:13,78,,,,,,,,,
,00:20:14,79,,,,,,,,,
,00:20:15,80,,,,,,,,,
,00:20:16,81,,,,,,,,,
,00:20:17,82,,,,,,,,,
,00:20:18,82,,,,,,,,,
,00:20:19,82,,,,,,,,,
,00:20:20,81,,,,,,,,,
,00:20:21,80,,,,,,,,,
,00:20:22,80,,,,,,,,,
,00:20:23,79,,,,,,,,,
,00:20:24,79,,,,,,,,,
,00:20:25,78,,,,,,,,,
,00:20:26,78,,,,,,,,,
,00:20:27,78,,,,,,,,,
,00:20:28,78,,,,,,,,,
,00:20:29,78,,,,,,,,,
,00:20:30,78,,,,,,,,,
,00:20:31,78,,,,,,,,,
,00:20:32,78,,,,,,,,,
,00:20:33,78,,,,,,,,,
,00:20:34,78,,,,,,,,,
,00:20:35,79,,,,,,,,,
,00:20:36,79,,,,,,,,,
,00:20:37,80,,,,,,,,,
,00:20:38,81,,,,,,,,,
,00:20:39,82,,,,,,,,,
,00:20:40,82,,,,,,,,,
,00:20:41,82,,,,,,,,,
,00:20:42,81,,,,,,,,,
,00:20:43,82,,,,,,,,,
,00:20:44,82,,,,,,,,,
,00:20:45,83,,,,,,,,,
,00:20:46,83,,,,,,,,,
,00:20:47,84,,,,,,,,,
,00:20:48,85,,,,,,,,,
,00:20:49,86,,,,,,,,,
,00:20:50,86,,,,,,,,,
,00:20:51,86,,,,,,,,,
,00:20:52,85,,,,,,,,,
,00:20:53,85,,,,,,,,,
,00:20:54,85,,,,,,,,,
,00:20:55,85,,,,,,,,,
,00:20:56,85,,,,,,,,,
,00:20:57,86,,,,,,,,,
,00:20:58,86,,,,,,,,,
,00:20:59,87,,,,,,,,,
,00:21:00,88,,,,,,,,,
,00:21:01,88,,,,,,,,,
,00:21:02,88,,,,,,,,,
,00:21:03,87,,,,,,,,,
,00:21:04,86,,,,,,,,,
,00:21:05,86,,,,,,,,,
,00:21:06,86,,,,,,,,,
,00:21:07,86,,,,,,,,,
,00:21:08,86,,,,,,,,,
,00:21:09,87,,,,,,,,,
,00:21:10,87,,,,,,,,,
,00:21:11,88,,,,,,,,,
,00:21:12,89,,,,,,,,,
,00:21:13,89,,,,,,,,,
,00:21:14,90,,,,,,,,,
,00:21:15,91,,,,,,,,,
,00:21:16,92,,,,,,,,,
,00:21:17,93,,,,,,,,,
,00:21:18,94,,,,,,,,,
,00:21:19,95,,,,,,,,,
,00:21:20,96,,,,,,,,,
,00:21:21,96,,,,,,,,,
,00:21:22,96,,,,,,,,,
,00:21:23,96,,,,,,,,,
,00:21:24,96,,,,,,,,,
,00:21:25,95,,,,,,,,,
,00:21:26,94,,,,,,,,,
,00:21:27,93,,,,,,,,,
,00:21:28,92,,,,,,,,,
,00:21:29,90,,,,,,,,,
,00:21:30,88,,,,,,,,,
,00:21:31,87,,,,,,,,,
,00:21:32,85,,,,,,,,,
,00:21:33,84,,,,,,,,,
,00:21:34,83,,,,,,,,,
,00:21:35,82,,,,,,,,,
,00:21:36,82,,,,,,,,,
,00:21:37,81,,,,,,,,,
,00:21:38,80,,,,,,,,,
,00:21:39,79,,,,,,,,,
,00:21:40,79,,,,,,,,,
,00:21:41,78,,,,,,,,,
,00:21:42,78,,,,,,,,,
,00:21:43,78,,,,,,,,,
,00:21:44,79,,,,,,,,,
,00:21:45,79,,,,,,,,,
,00:21:46,80,,,,,,,,,
,00:21:47,80,,,,,,,,,
,00:21:48,80,,,,,,,,,
,00:21:49,79,,,,,,,,,
,00:21:50,78,,,,,,,,,
,00:21:51,77,,,,,,,,,
,00:21:52,76,,,,,,,,,
,00:21:53,75,,,,,,,,,
,00:21:54,75,,,,,,,,,
,00:21:55,74,,,,,,,,,
,00:21:56,74,,,,,,,,,
,00:21:57,73,,,,,,,,,
,00:21:58,73,,,,,,,,,
,00:21:59,72,,,,,,,,,
,00:22:00,72,,,,,,,,,
,00:22:01,71,,,,,,,,,
,00:22:02,71,,,,,,,,,
,00:22:03,71,,,,,,,,,
,00:22:04,71,,,,,,,,,
,00:22:05,71,,,,,,,,,
,00:22:06,71,,,,,,,,,
,00:22:07,71,,,,,,,,,
,00:22:08,71,,,,,,,,,
,00:22:09,71,,,,,,,,,
,00:22:10,71,,,,,,,,,
,00:22:11,72,,,,,,,,,
,00:22:12,72,,,,,,,,,
,00:22:13,72,,,,,,,,,
,00:22:14,72,,,,,,,,,
,00:22:15,72,,,,,,,,,
,00:22:16,71,,,,,,,,,
,00:22:17,71,,,,,,,,,
,00:22:18,70,,,,,,,,,
,00:22:19,70,,,,,,,,,
,00:22:20,69,,,,,,,,,
,00:22:21,69,,,,,,,,,
,00:22:22,69,,,,,,,,,
,00:22:23,70,,,,,,,,,
,00:22:24,70,,,,,,,,,
,00:22:25,70,,,,,,,,,
,00:22:26,69,,,,,,,,,
,00:22:27,69,,,,,,,,,
,00:22:28,68,,,,,,,,,
,00:22:29,68,,,,,,,,,
,00:22:30,68,,,,,,,,,
,00:22:31,69,,,,,,,,,
,00:22:32,69,,,,,,,,,
,00:22:33,70,,,,,,,,,
,00:22:34,70,,,,,,,,,
,00:22:35,72,,,,,,,,,
,00:22:36,73,,,,,,,,,
,00:22:37,74,,,,,,,,,
,00:22:38,75,,,,,,,,,
,00:22:39,75,,,,,,,,,
,00:22:40,75,,,,,,,,,
,00:22:41,75,,,,,,,,,
,00:22:42,75,,,,,,,,,
,00:22:43,75,,,,,,,,,
,00:22:44,74,,,,,,,,,
,00:22:45,74,,,,,,,,,
,00:22:46,73,,,,,,,,,
,00:22:47,73,,,,,,,,,
,00:22:48,73,,,,,,,,,
,00:22:49,72,,,,,,,,,
,00:22:50,72,,,,,,,,,
,00:22:51,71,,,,,,,,,
,00:22:52,71,,,,,,,,,
,00:22:53,71,,,,,,,,,
,00:22:54,70,,,,,,,,,
,00:22:55,70,,,,,,,,,
,00:22:56,70,,,,,,,,,
,00:22:57,70,,,,,,,,,
,00:22:58,70,,,,,,,,,
,00:22:59,71,,,,,,,,,
,00:23:00,72,,,,,,,,,
,00:23:01,72,,,,,,,,,
,00:23:02,73,,,,,,,,,
,00:23:03,73,,,,,,,,,
,00:23:04,72,,,,,,,,,
,00:23:05,72,,,,,,,,,
,00:23:06,72,,,,,,,,,
,00:23:07,73,,,,,,,,,
,00:23:08,74,,,,,,,,,
,00:23:09,75,,,,,,,,,
,00:23:10,76,,,,,,,,,
,00:23:11,76,,,,,,,,,
,00:23:12,76,,,,,,,,,
,00:23:13,77,,,,,,,,,
,00:23:14,78,,,,,,,,,
,00:23:15,79,,,,,,,,,
,00:23:16,80,,,,,,,,,
,00:23:17,81,,,,,,,,,
,00:23:18,81,,,,,,,,,
,00:23:19,82,,,,,,,,,
,00:23:20,82,,,,,,,,,
,00:23:21,82,,,,,,,,,
,00:23:22,82,,,,,,,,,
,00:23:23,81,,,,,,,,,
,00:23:24,81,,,,,,,,,
,00:23:25,80,,,,,,,,,
,00:23:26,80,,,,,,,,,
,00:23:27,79,,,,,,,,,
,00:23:28,78,,,,,,,,,
,00:23:29,78,,,,,,,,,
,00:23:30,78,,,,,,,,,
,00:23:31,78,,,,,,,,,
,00:23:32,78,,,,,,,,,
,00:23:33,79,,,,,,,,,
,00:23:34,79,,,,,,,,,
,00:23:35,79,,,,,,,,,
,00:23:36,78,,,,,,,,,
,00:23:37,79,,,,,,,,,
,00:23:38,80,,,,,,,,,
,00:23:39,81,,,,,,,,,
,00:23:40,82,,,,,,,,,
,00:23:41,83,,,,,,,,,
,00:23:42,84,,,,,,,,,
,00:23:43,85,,,,,,,,,
,00:23:44,85,,,,,,,,,
,00:23:45,85,,,,,,,,,
,00:23:46,85,,,,,,,,,
,00:23:47,86,,,,,,,,,
,00:23:48,86,,,,,,,,,
,00:23:49,86,,,,,,,,,
,00:23:50,87,,,,,,,,,
,00:23:51,88,,,,,,,,,
,00:23:52,88,,,,,,,,,
,00:23:53,88,,,,,,,,,
,00:23:54,89,,,,,,,,,
,00:23:55,88,,,,,,,,,
,00:23:56,88,,,,,,,,,
,00:23:57,88,,,,,,,,,
,00:23:58,87,,,,,,,,,
,00:23:59,87,,,,,,,,,
,00:24:00,87,,,,,,,,,
,00:24:01,86,,,,,,,,,
,00:24:02,85,,,,,,,,,
,00:24:03,85,,,,,,,,,
,00:24:04,84,,,,,,,,,
,00:24:05,83,,,,,,,,,
,00:24:06,83,,,,,,,,,
,00:24:07,83,,,,,,,,,
,00:24:08,83,,,,,,,,,
,00:24:09,84,,,,,,,,,
,00:24:10,85,,,,,,,,,
,00:24:11,87,,,,,,,,,
,00:24:12,88,,,,,,,,,
,00:24:13,88,,,,,,,,,
,00:24:14,88,,,,,,,,,
,00:24:15,89,,,,,,,,,
,00:24:16,89,,,,,,,,,
,00:24:17,90,,,,,,,,,
,00:24:18,91,,,,,,,,,
,00:24:19,92,,,,,,,,,
,00:24:20,93,,,,,,,,,
,00:24:21,93,,,,,,,,,
,00:24:22,93,,,,,,,,,
,00:24:23,93,,,,,,,,,
,00:24:24,92,,,,,,,,,
,00:24:25,92,,,,,,,,,
,00:24:26,92,,,,,,,,,
,00:24:27,92,,,,,,,,,
,00:24:28,92,,,,,,,,,
,00:24:29,92,,,,,,,,,
,00:24:30,93,,,,,,,,,
,00:24:31,92,,,,,,,,,
,00:24:32,92,,,,,,,,,
,00:24:33,92,,,,,,,,,
,00:24:34,93,,,,,,,,,
,00:24:35,93,,,,,,,,,
,00:24:36,92,,,,,,,,,
,00:24:37,92,,,,,,,,,
,00:24:38,92,,,,,,,,,
,00:24:39,91,,,,,,,,,
,00:24:40,90,,,,,,,,,
,00:24:41,91,,,,,,,,,
,00:24:42,91,,,,,,,,,
,00:24:43,91,,,,,,,,,
,00:24:44,92,,,,,,,,,
,00:24:45,92,,,,,,,,,
,00:24:46,92,,,,,,,,,
,00:24:47,92,,,,,,,,,
,00:24:48,91,,,,,,,,,
,00:24:49,91,,,,,,,,,
,00:24:50,90,,,,,,,,,
,00:24:51,89,,,,,,,,,
,00:24:52,88,,,,,,,,,
,00:24:53,87,,,,,,,,,
,00:24:54,86,,,,,,,,,
,00:24:55,84,,,,,,,,,
,00:24:56,82,,,,,,,,,
,00:24:57,81,,,,,,,,,
,00:24:58,81,,,,,,,,,
,00:24:59,80,,,,,,,,,
,00:25:00,80,,,,,,,,,
,00:25:01,79,,,,,,,,,
,00:25:02,79,,,,,,,,,
