Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-03-2023,16:11:55,00:32:55,,98,,,,,204,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,99,,,,,,,,,
,00:12:24,99,,,,,,,,,
,00:12:25,100,,,,,,,,,
,00:12:26,100,,,,,,,,,
,00:12:27,100,,,,,,,,,
,00:12:28,101,,,,,,,,,
,00:12:29,100,,,,,,,,,
,00:12:30,99,,,,,,,,,
,00:12:31,99,,,,,,,,,
,00:12:32,98,,,,,,,,,
,00:12:33,97,,,,,,,,,
,00:12:34,97,,,,,,,,,
,00:12:35,96,,,,,,,,,
,00:12:36,95,,,,,,,,,
,00:12:37,94,,,,,,,,,
,00:12:38,93,,,,,,,,,
,00:12:39,91,,,,,,,,,
,00:12:40,90,,,,,,,,,
,00:12:41,90,,,,,,,,,
,00:12:42,89,,,,,,,,,
,00:12:43,89,,,,,,,,,
,00:12:44,90,,,,,,,,,
,00:12:45,90,,,,,,,,,
,00:12:46,90,,,,,,,,,
,00:12:47,90,,,,,,,,,
,00:12:48,90,,,,,,,,,
,00:12:49,90,,,,,,,,,
,00:12:50,90,,,,,,,,,
,00:12:51,90,,,,,,,,,
,00:12:52,90,,,,,,,,,
,00:12:53,91,,,,,,,,,
,00:12:54,91,,,,,,,,,
,00:12:55,92,,,,,,,,,
,00:12:56,93,,,,,,,,,
,00:12:57,95,,,,,,,,,
,00:12:58,96,,,,,,,,,
,00:12:59,96,,,,,,,,,
,00:13:00,96,,,,,,,,,
,00:13:01,96,,,,,,,,,
,00:13:02,96,,,,,,,,,
,00:13:03,95,,,,,,,,,
,00:13:04,95,,,,,,,,,
,00:13:05,94,,,,,,,,,
,00:13:06,94,,,,,,,,,
,00:13:07,93,,,,,,,,,
,00:13:08,93,,,,,,,,,
,00:13:09,93,,,,,,,,,
,00:13:10,92,,,,,,,,,
,00:13:11,91,,,,,,,,,
,00:13:12,90,,,,,,,,,
,00:13:13,89,,,,,,,,,
,00:13:14,88,,,,,,,,,
,00:13:15,87,,,,,,,,,
,00:13:16,87,,,,,,,,,
,00:13:17,86,,,,,,,,,
,00:13:18,86,,,,,,,,,
,00:13:19,88,,,,,,,,,
,00:13:20,89,,,,,,,,,
,00:13:21,90,,,,,,,,,
,00:13:22,91,,,,,,,,,
,00:13:23,91,,,,,,,,,
,00:13:24,92,,,,,,,,,
,00:13:25,92,,,,,,,,,
,00:13:26,93,,,,,,,,,
,00:13:27,93,,,,,,,,,
,00:13:28,94,,,,,,,,,
,00:13:29,94,,,,,,,,,
,00:13:30,94,,,,,,,,,
,00:13:31,95,,,,,,,,,
,00:13:32,96,,,,,,,,,
,00:13:33,97,,,,,,,,,
,00:13:34,98,,,,,,,,,
,00:13:35,99,,,,,,,,,
,00:13:36,100,,,,,,,,,
,00:13:37,101,,,,,,,,,
,00:13:38,103,,,,,,,,,
,00:13:39,103,,,,,,,,,
,00:13:40,103,,,,,,,,,
,00:13:41,102,,,,,,,,,
,00:13:42,102,,,,,,,,,
,00:13:43,101,,,,,,,,,
,00:13:44,101,,,,,,,,,
,00:13:45,101,,,,,,,,,
,00:13:46,101,,,,,,,,,
,00:13:47,102,,,,,,,,,
,00:13:48,102,,,,,,,,,
,00:13:49,103,,,,,,,,,
,00:13:50,103,,,,,,,,,
,00:13:51,104,,,,,,,,,
,00:13:52,104,,,,,,,,,
,00:13:53,104,,,,,,,,,
,00:13:54,105,,,,,,,,,
,00:13:55,105,,,,,,,,,
,00:13:56,105,,,,,,,,,
,00:13:57,106,,,,,,,,,
,00:13:58,107,,,,,,,,,
,00:13:59,107,,,,,,,,,
,00:14:00,108,,,,,,,,,
,00:14:01,108,,,,,,,,,
,00:14:02,109,,,,,,,,,
,00:14:03,109,,,,,,,,,
,00:14:04,109,,,,,,,,,
,00:14:05,109,,,,,,,,,
,00:14:06,109,,,,,,,,,
,00:14:07,109,,,,,,,,,
,00:14:08,109,,,,,,,,,
,00:14:09,109,,,,,,,,,
,00:14:10,109,,,,,,,,,
,00:14:11,109,,,,,,,,,
,00:14:12,109,,,,,,,,,
,00:14:13,108,,,,,,,,,
,00:14:14,107,,,,,,,,,
,00:14:15,107,,,,,,,,,
,00:14:16,106,,,,,,,,,
,00:14:17,107,,,,,,,,,
,00:14:18,107,,,,,,,,,
,00:14:19,107,,,,,,,,,
,00:14:20,107,,,,,,,,,
,00:14:21,108,,,,,,,,,
,00:14:22,108,,,,,,,,,
,00:14:23,107,,,,,,,,,
,00:14:24,107,,,,,,,,,
,00:14:25,106,,,,,,,,,
,00:14:26,106,,,,,,,,,
,00:14:27,106,,,,,,,,,
,00:14:28,107,,,,,,,,,
,00:14:29,108,,,,,,,,,
,00:14:30,109,,,,,,,,,
,00:14:31,109,,,,,,,,,
,00:14:32,110,,,,,,,,,
,00:14:33,109,,,,,,,,,
,00:14:34,109,,,,,,,,,
,00:14:35,108,,,,,,,,,
,00:14:36,107,,,,,,,,,
,00:14:37,107,,,,,,,,,
,00:14:38,107,,,,,,,,,
,00:14:39,108,,,,,,,,,
,00:14:40,108,,,,,,,,,
,00:14:41,108,,,,,,,,,
,00:14:42,108,,,,,,,,,
,00:14:43,109,,,,,,,,,
,00:14:44,109,,,,,,,,,
,00:14:45,109,,,,,,,,,
,00:14:46,110,,,,,,,,,
,00:14:47,109,,,,,,,,,
,00:14:48,109,,,,,,,,,
,00:14:49,109,,,,,,,,,
,00:14:50,109,,,,,,,,,
,00:14:51,108,,,,,,,,,
,00:14:52,108,,,,,,,,,
,00:14:53,107,,,,,,,,,
,00:14:54,107,,,,,,,,,
,00:14:55,107,,,,,,,,,
,00:14:56,107,,,,,,,,,
,00:14:57,107,,,,,,,,,
,00:14:58,106,,,,,,,,,
,00:14:59,106,,,,,,,,,
,00:15:00,105,,,,,,,,,
,00:15:01,104,,,,,,,,,
,00:15:02,103,,,,,,,,,
,00:15:03,101,,,,,,,,,
,00:15:04,100,,,,,,,,,
,00:15:05,98,,,,,,,,,
,00:15:06,96,,,,,,,,,
,00:15:07,93,,,,,,,,,
,00:15:08,91,,,,,,,,,
,00:15:09,90,,,,,,,,,
,00:15:10,89,,,,,,,,,
,00:15:11,89,,,,,,,,,
,00:15:12,89,,,,,,,,,
,00:15:13,89,,,,,,,,,
,00:15:14,89,,,,,,,,,
,00:15:15,88,,,,,,,,,
,00:15:16,88,,,,,,,,,
,00:15:17,88,,,,,,,,,
,00:15:18,87,,,,,,,,,
,00:15:19,87,,,,,,,,,
,00:15:20,87,,,,,,,,,
,00:15:21,87,,,,,,,,,
,00:15:22,87,,,,,,,,,
,00:15:23,88,,,,,,,,,
,00:15:24,88,,,,,,,,,
,00:15:25,88,,,,,,,,,
,00:15:26,88,,,,,,,,,
,00:15:27,89,,,,,,,,,
,00:15:28,90,,,,,,,,,
,00:15:29,91,,,,,,,,,
,00:15:30,92,,,,,,,,,
,00:15:31,92,,,,,,,,,
,00:15:32,93,,,,,,,,,
,00:15:33,93,,,,,,,,,
,00:15:34,93,,,,,,,,,
,00:15:35,92,,,,,,,,,
,00:15:36,92,,,,,,,,,
,00:15:37,91,,,,,,,,,
,00:15:38,90,,,,,,,,,
,00:15:39,90,,,,,,,,,
,00:15:40,89,,,,,,,,,
,00:15:41,89,,,,,,,,,
,00:15:42,88,,,,,,,,,
,00:15:43,88,,,,,,,,,
,00:15:44,87,,,,,,,,,
,00:15:45,87,,,,,,,,,
,00:15:46,87,,,,,,,,,
,00:15:47,87,,,,,,,,,
,00:15:48,86,,,,,,,,,
,00:15:49,86,,,,,,,,,
,00:15:50,87,,,,,,,,,
,00:15:51,88,,,,,,,,,
,00:15:52,88,,,,,,,,,
,00:15:53,89,,,,,,,,,
,00:15:54,90,,,,,,,,,
,00:15:55,91,,,,,,,,,
,00:15:56,93,,,,,,,,,
,00:15:57,95,,,,,,,,,
,00:15:58,97,,,,,,,,,
,00:15:59,98,,,,,,,,,
,00:16:00,98,,,,,,,,,
,00:16:01,98,,,,,,,,,
,00:16:02,98,,,,,,,,,
,00:16:03,97,,,,,,,,,
,00:16:04,97,,,,,,,,,
,00:16:05,96,,,,,,,,,
,00:16:06,96,,,,,,,,,
,00:16:07,95,,,,,,,,,
,00:16:08,95,,,,,,,,,
,00:16:09,95,,,,,,,,,
,00:16:10,95,,,,,,,,,
,00:16:11,95,,,,,,,,,
,00:16:12,95,,,,,,,,,
,00:16:13,96,,,,,,,,,
,00:16:14,96,,,,,,,,,
,00:16:15,97,,,,,,,,,
,00:16:16,98,,,,,,,,,
,00:16:17,99,,,,,,,,,
,00:16:18,99,,,,,,,,,
,00:16:19,99,,,,,,,,,
,00:16:20,100,,,,,,,,,
,00:16:21,100,,,,,,,,,
,00:16:22,101,,,,,,,,,
,00:16:23,102,,,,,,,,,
,00:16:24,102,,,,,,,,,
,00:16:25,103,,,,,,,,,
,00:16:26,103,,,,,,,,,
,00:16:27,103,,,,,,,,,
,00:16:28,103,,,,,,,,,
,00:16:29,103,,,,,,,,,
,00:16:30,103,,,,,,,,,
,00:16:31,104,,,,,,,,,
,00:16:32,105,,,,,,,,,
,00:16:33,106,,,,,,,,,
,00:16:34,107,,,,,,,,,
,00:16:35,108,,,,,,,,,
,00:16:36,108,,,,,,,,,
,00:16:37,108,,,,,,,,,
,00:16:38,108,,,,,,,,,
,00:16:39,107,,,,,,,,,
,00:16:40,107,,,,,,,,,
,00:16:41,107,,,,,,,,,
,00:16:42,108,,,,,,,,,
,00:16:43,109,,,,,,,,,
,00:16:44,109,,,,,,,,,
,00:16:45,110,,,,,,,,,
,00:16:46,110,,,,,,,,,
,00:16:47,110,,,,,,,,,
,00:16:48,109,,,,,,,,,
,00:16:49,109,,,,,,,,,
,00:16:50,108,,,,,,,,,
,00:16:51,109,,,,,,,,,
,00:16:52,109,,,,,,,,,
,00:16:53,109,,,,,,,,,
,00:16:54,110,,,,,,,,,
,00:16:55,110,,,,,,,,,
,00:16:56,110,,,,,,,,,
,00:16:57,110,,,,,,,,,
,00:16:58,110,,,,,,,,,
,00:16:59,110,,,,,,,,,
,00:17:00,110,,,,,,,,,
,00:17:01,109,,,,,,,,,
,00:17:02,108,,,,,,,,,
,00:17:03,106,,,,,,,,,
,00:17:04,105,,,,,,,,,
,00:17:05,107,,,,,,,,,
,00:17:06,108,,,,,,,,,
,00:17:07,109,,,,,,,,,
,00:17:08,109,,,,,,,,,
,00:17:09,109,,,,,,,,,
,00:17:10,108,,,,,,,,,
,00:17:11,107,,,,,,,,,
,00:17:12,107,,,,,,,,,
,00:17:13,106,,,,,,,,,
,00:17:14,105,,,,,,,,,
,00:17:15,104,,,,,,,,,
,00:17:16,103,,,,,,,,,
,00:17:17,103,,,,,,,,,
,00:17:18,102,,,,,,,,,
,00:17:19,101,,,,,,,,,
,00:17:20,101,,,,,,,,,
,00:17:21,100,,,,,,,,,
,00:17:22,99,,,,,,,,,
,00:17:23,98,,,,,,,,,
,00:17:24,97,,,,,,,,,
,00:17:25,95,,,,,,,,,
,00:17:26,94,,,,,,,,,
,00:17:27,93,,,,,,,,,
,00:17:28,92,,,,,,,,,
,00:17:29,90,,,,,,,,,
,00:17:30,89,,,,,,,,,
,00:17:31,88,,,,,,,,,
,00:17:32,88,,,,,,,,,
,00:17:33,88,,,,,,,,,
,00:17:34,88,,,,,,,,,
,00:17:35,88,,,,,,,,,
,00:17:36,88,,,,,,,,,
,00:17:37,88,,,,,,,,,
,00:17:38,88,,,,,,,,,
,00:17:39,88,,,,,,,,,
,00:17:40,88,,,,,,,,,
,00:17:41,88,,,,,,,,,
,00:17:42,88,,,,,,,,,
,00:17:43,87,,,,,,,,,
,00:17:44,87,,,,,,,,,
,00:17:45,86,,,,,,,,,
,00:17:46,86,,,,,,,,,
,00:17:47,86,,,,,,,,,
,00:17:48,86,,,,,,,,,
,00:17:49,86,,,,,,,,,
,00:17:50,86,,,,,,,,,
,00:17:51,85,,,,,,,,,
,00:17:52,85,,,,,,,,,
,00:17:53,85,,,,,,,,,
,00:17:54,84,,,,,,,,,
,00:17:55,84,,,,,,,,,
,00:17:56,83,,,,,,,,,
,00:17:57,83,,,,,,,,,
,00:17:58,82,,,,,,,,,
,00:17:59,81,,,,,,,,,
,00:18:00,80,,,,,,,,,
,00:18:01,80,,,,,,,,,
,00:18:02,79,,,,,,,,,
,00:18:03,79,,,,,,,,,
,00:18:04,80,,,,,,,,,
,00:18:05,80,,,,,,,,,
,00:18:06,80,,,,,,,,,
,00:18:07,81,,,,,,,,,
,00:18:08,81,,,,,,,,,
,00:18:09,82,,,,,,,,,
,00:18:10,82,,,,,,,,,
,00:18:11,81,,,,,,,,,
,00:18:12,81,,,,,,,,,
,00:18:13,80,,,,,,,,,
,00:18:14,79,,,,,,,,,
,00:18:15,79,,,,,,,,,
,00:18:16,79,,,,,,,,,
,00:18:17,78,,,,,,,,,
,00:18:18,78,,,,,,,,,
,00:18:19,77,,,,,,,,,
,00:18:20,77,,,,,,,,,
,00:18:21,77,,,,,,,,,
,00:18:22,78,,,,,,,,,
,00:18:23,79,,,,,,,,,
,00:18:24,80,,,,,,,,,
,00:18:25,80,,,,,,,,,
,00:18:26,80,,,,,,,,,
,00:18:27,80,,,,,,,,,
,00:18:28,79,,,,,,,,,
,00:18:29,79,,,,,,,,,
,00:18:30,78,,,,,,,,,
,00:18:31,79,,,,,,,,,
,00:18:32,80,,,,,,,,,
,00:18:33,81,,,,,,,,,
,00:18:34,82,,,,,,,,,
,00:18:35,83,,,,,,,,,
,00:18:36,84,,,,,,,,,
,00:18:37,85,,,,,,,,,
,00:18:38,86,,,,,,,,,
,00:18:39,87,,,,,,,,,
,00:18:40,88,,,,,,,,,
,00:18:41,89,,,,,,,,,
,00:18:42,90,,,,,,,,,
,00:18:43,92,,,,,,,,,
,00:18:44,93,,,,,,,,,
,00:18:45,95,,,,,,,,,
,00:18:46,97,,,,,,,,,
,00:18:47,99,,,,,,,,,
,00:18:48,100,,,,,,,,,
,00:18:49,102,,,,,,,,,
,00:18:50,103,,,,,,,,,
,00:18:51,103,,,,,,,,,
,00:18:52,103,,,,,,,,,
,00:18:53,102,,,,,,,,,
,00:18:54,101,,,,,,,,,
,00:18:55,101,,,,,,,,,
,00:18:56,100,,,,,,,,,
,00:18:57,100,,,,,,,,,
,00:18:58,100,,,,,,,,,
,00:18:59,101,,,,,,,,,
,00:19:00,102,,,,,,,,,
,00:19:01,102,,,,,,,,,
,00:19:02,103,,,,,,,,,
,00:19:03,104,,,,,,,,,
,00:19:04,104,,,,,,,,,
,00:19:05,104,,,,,,,,,
,00:19:06,103,,,,,,,,,
,00:19:07,103,,,,,,,,,
,00:19:08,103,,,,,,,,,
,00:19:09,104,,,,,,,,,
,00:19:10,104,,,,,,,,,
,00:19:11,105,,,,,,,,,
,00:19:12,105,,,,,,,,,
,00:19:13,105,,,,,,,,,
,00:19:14,105,,,,,,,,,
,00:19:15,104,,,,,,,,,
,00:19:16,103,,,,,,,,,
,00:19:17,103,,,,,,,,,
,00:19:18,103,,,,,,,,,
,00:19:19,104,,,,,,,,,
,00:19:20,105,,,,,,,,,
,00:19:21,107,,,,,,,,,
,00:19:22,108,,,,,,,,,
,00:19:23,109,,,,,,,,,
,00:19:24,110,,,,,,,,,
,00:19:25,110,,,,,,,,,
,00:19:26,110,,,,,,,,,
,00:19:27,108,,,,,,,,,
,00:19:28,107,,,,,,,,,
,00:19:29,106,,,,,,,,,
,00:19:30,106,,,,,,,,,
,00:19:31,106,,,,,,,,,
,00:19:32,106,,,,,,,,,
,00:19:33,107,,,,,,,,,
,00:19:34,107,,,,,,,,,
,00:19:35,107,,,,,,,,,
,00:19:36,107,,,,,,,,,
,00:19:37,106,,,,,,,,,
,00:19:38,106,,,,,,,,,
,00:19:39,106,,,,,,,,,
,00:19:40,105,,,,,,,,,
,00:19:41,105,,,,,,,,,
,00:19:42,105,,,,,,,,,
,00:19:43,106,,,,,,,,,
,00:19:44,106,,,,,,,,,
,00:19:45,106,,,,,,,,,
,00:19:46,106,,,,,,,,,
,00:19:47,107,,,,,,,,,
,00:19:48,107,,,,,,,,,
,00:19:49,107,,,,,,,,,
,00:19:50,107,,,,,,,,,
,00:19:51,107,,,,,,,,,
,00:19:52,107,,,,,,,,,
,00:19:53,108,,,,,,,,,
,00:19:54,108,,,,,,,,,
,00:19:55,108,,,,,,,,,
,00:19:56,108,,,,,,,,,
,00:19:57,108,,,,,,,,,
,00:19:58,107,,,,,,,,,
,00:19:59,106,,,,,,,,,
,00:20:00,105,,,,,,,,,
,00:20:01,103,,,,,,,,,
,00:20:02,102,,,,,,,,,
,00:20:03,100,,,,,,,,,
,00:20:04,99,,,,,,,,,
,00:20:05,97,,,,,,,,,
,00:20:06,96,,,,,,,,,
,00:20:07,95,,,,,,,,,
,00:20:08,94,,,,,,,,,
,00:20:09,93,,,,,,,,,
,00:20:10,93,,,,,,,,,
,00:20:11,92,,,,,,,,,
,00:20:12,91,,,,,,,,,
,00:20:13,90,,,,,,,,,
,00:20:14,89,,,,,,,,,
,00:20:15,89,,,,,,,,,
,00:20:16,89,,,,,,,,,
,00:20:17,88,,,,,,,,,
,00:20:18,88,,,,,,,,,
,00:20:19,88,,,,,,,,,
,00:20:20,88,,,,,,,,,
,00:20:21,87,,,,,,,,,
,00:20:22,86,,,,,,,,,
,00:20:23,86,,,,,,,,,
,00:20:24,85,,,,,,,,,
,00:20:25,85,,,,,,,,,
,00:20:26,84,,,,,,,,,
,00:20:27,84,,,,,,,,,
,00:20:28,83,,,,,,,,,
,00:20:29,82,,,,,,,,,
,00:20:30,81,,,,,,,,,
,00:20:31,80,,,,,,,,,
,00:20:32,79,,,,,,,,,
,00:20:33,79,,,,,,,,,
,00:20:34,78,,,,,,,,,
,00:20:35,78,,,,,,,,,
,00:20:36,77,,,,,,,,,
,00:20:37,77,,,,,,,,,
,00:20:38,76,,,,,,,,,
,00:20:39,76,,,,,,,,,
,00:20:40,77,,,,,,,,,
,00:20:41,77,,,,,,,,,
,00:20:42,78,,,,,,,,,
,00:20:43,78,,,,,,,,,
,00:20:44,79,,,,,,,,,
,00:20:45,79,,,,,,,,,
,00:20:46,80,,,,,,,,,
,00:20:47,80,,,,,,,,,
,00:20:48,81,,,,,,,,,
,00:20:49,81,,,,,,,,,
,00:20:50,81,,,,,,,,,
,00:20:51,82,,,,,,,,,
,00:20:52,82,,,,,,,,,
,00:20:53,83,,,,,,,,,
,00:20:54,83,,,,,,,,,
,00:20:55,83,,,,,,,,,
,00:20:56,82,,,,,,,,,
,00:20:57,83,,,,,,,,,
,00:20:58,83,,,,,,,,,
,00:20:59,83,,,,,,,,,
,00:21:00,83,,,,,,,,,
,00:21:01,84,,,,,,,,,
,00:21:02,84,,,,,,,,,
,00:21:03,84,,,,,,,,,
,00:21:04,85,,,,,,,,,
,00:21:05,86,,,,,,,,,
,00:21:06,86,,,,,,,,,
,00:21:07,88,,,,,,,,,
,00:21:08,89,,,,,,,,,
,00:21:09,90,,,,,,,,,
,00:21:10,91,,,,,,,,,
,00:21:11,94,,,,,,,,,
,00:21:12,96,,,,,,,,,
,00:21:13,98,,,,,,,,,
,00:21:14,99,,,,,,,,,
,00:21:15,100,,,,,,,,,
,00:21:16,100,,,,,,,,,
,00:21:17,100,,,,,,,,,
,00:21:18,100,,,,,,,,,
,00:21:19,99,,,,,,,,,
,00:21:20,98,,,,,,,,,
,00:21:21,97,,,,,,,,,
,00:21:22,97,,,,,,,,,
,00:21:23,96,,,,,,,,,
,00:21:24,96,,,,,,,,,
,00:21:25,97,,,,,,,,,
,00:21:26,97,,,,,,,,,
,00:21:27,97,,,,,,,,,
,00:21:28,97,,,,,,,,,
,00:21:29,97,,,,,,,,,
,00:21:30,98,,,,,,,,,
,00:21:31,97,,,,,,,,,
,00:21:32,97,,,,,,,,,
,00:21:33,98,,,,,,,,,
,00:21:34,98,,,,,,,,,
,00:21:35,99,,,,,,,,,
,00:21:36,99,,,,,,,,,
,00:21:37,100,,,,,,,,,
,00:21:38,101,,,,,,,,,
,00:21:39,101,,,,,,,,,
,00:21:40,101,,,,,,,,,
,00:21:41,101,,,,,,,,,
,00:21:42,100,,,,,,,,,
,00:21:43,101,,,,,,,,,
,00:21:44,102,,,,,,,,,
,00:21:45,102,,,,,,,,,
,00:21:46,103,,,,,,,,,
,00:21:47,103,,,,,,,,,
,00:21:48,103,,,,,,,,,
,00:21:49,103,,,,,,,,,
,00:21:50,103,,,,,,,,,
,00:21:51,102,,,,,,,,,
,00:21:52,102,,,,,,,,,
,00:21:53,101,,,,,,,,,
,00:21:54,100,,,,,,,,,
,00:21:55,100,,,,,,,,,
,00:21:56,101,,,,,,,,,
,00:21:57,101,,,,,,,,,
,00:21:58,101,,,,,,,,,
,00:21:59,102,,,,,,,,,
,00:22:00,102,,,,,,,,,
,00:22:01,102,,,,,,,,,
,00:22:02,102,,,,,,,,,
,00:22:03,102,,,,,,,,,
,00:22:04,102,,,,,,,,,
,00:22:05,102,,,,,,,,,
,00:22:06,103,,,,,,,,,
,00:22:07,103,,,,,,,,,
,00:22:08,104,,,,,,,,,
,00:22:09,103,,,,,,,,,
,00:22:10,103,,,,,,,,,
,00:22:11,103,,,,,,,,,
,00:22:12,102,,,,,,,,,
,00:22:13,101,,,,,,,,,
,00:22:14,100,,,,,,,,,
,00:22:15,100,,,,,,,,,
,00:22:16,99,,,,,,,,,
,00:22:17,98,,,,,,,,,
,00:22:18,98,,,,,,,,,
,00:22:19,99,,,,,,,,,
,00:22:20,99,,,,,,,,,
,00:22:21,100,,,,,,,,,
,00:22:22,101,,,,,,,,,
,00:22:23,102,,,,,,,,,
,00:22:24,102,,,,,,,,,
,00:22:25,103,,,,,,,,,
,00:22:26,103,,,,,,,,,
,00:22:27,103,,,,,,,,,
,00:22:28,103,,,,,,,,,
,00:22:29,103,,,,,,,,,
,00:22:30,103,,,,,,,,,
,00:22:31,102,,,,,,,,,
,00:22:32,102,,,,,,,,,
,00:22:33,102,,,,,,,,,
,00:22:34,102,,,,,,,,,
,00:22:35,102,,,,,,,,,
,00:22:36,102,,,,,,,,,
,00:22:37,102,,,,,,,,,
,00:22:38,102,,,,,,,,,
,00:22:39,102,,,,,,,,,
,00:22:40,103,,,,,,,,,
,00:22:41,103,,,,,,,,,
,00:22:42,102,,,,,,,,,
,00:22:43,102,,,,,,,,,
,00:22:44,102,,,,,,,,,
,00:22:45,101,,,,,,,,,
,00:22:46,101,,,,,,,,,
,00:22:47,100,,,,,,,,,
,00:22:48,99,,,,,,,,,
,00:22:49,98,,,,,,,,,
,00:22:50,97,,,,,,,,,
,00:22:51,96,,,,,,,,,
,00:22:52,95,,,,,,,,,
,00:22:53,94,,,,,,,,,
,00:22:54,93,,,,,,,,,
,00:22:55,91,,,,,,,,,
,00:22:56,90,,,,,,,,,
,00:22:57,88,,,,,,,,,
,00:22:58,87,,,,,,,,,
,00:22:59,85,,,,,,,,,
,00:23:00,84,,,,,,,,,
,00:23:01,83,,,,,,,,,
,00:23:02,83,,,,,,,,,
,00:23:03,83,,,,,,,,,
,00:23:04,84,,,,,,,,,
,00:23:05,84,,,,,,,,,
,00:23:06,84,,,,,,,,,
,00:23:07,84,,,,,,,,,
,00:23:08,84,,,,,,,,,
,00:23:09,83,,,,,,,,,
,00:23:10,83,,,,,,,,,
,00:23:11,83,,,,,,,,,
,00:23:12,82,,,,,,,,,
,00:23:13,82,,,,,,,,,
,00:23:14,82,,,,,,,,,
,00:23:15,82,,,,,,,,,
,00:23:16,82,,,,,,,,,
,00:23:17,82,,,,,,,,,
,00:23:18,83,,,,,,,,,
,00:23:19,83,,,,,,,,,
,00:23:20,83,,,,,,,,,
,00:23:21,82,,,,,,,,,
,00:23:22,82,,,,,,,,,
,00:23:23,82,,,,,,,,,
,00:23:24,82,,,,,,,,,
,00:23:25,82,,,,,,,,,
,00:23:26,82,,,,,,,,,
,00:23:27,82,,,,,,,,,
,00:23:28,82,,,,,,,,,
,00:23:29,83,,,,,,,,,
,00:23:30,84,,,,,,,,,
,00:23:31,84,,,,,,,,,
,00:23:32,84,,,,,,,,,
,00:23:33,84,,,,,,,,,
,00:23:34,85,,,,,,,,,
,00:23:35,85,,,,,,,,,
,00:23:36,86,,,,,,,,,
,00:23:37,86,,,,,,,,,
,00:23:38,87,,,,,,,,,
,00:23:39,88,,,,,,,,,
,00:23:40,88,,,,,,,,,
,00:23:41,88,,,,,,,,,
,00:23:42,89,,,,,,,,,
,00:23:43,89,,,,,,,,,
,00:23:44,89,,,,,,,,,
,00:23:45,90,,,,,,,,,
,00:23:46,91,,,,,,,,,
,00:23:47,92,,,,,,,,,
,00:23:48,92,,,,,,,,,
,00:23:49,93,,,,,,,,,
,00:23:50,93,,,,,,,,,
,00:23:51,94,,,,,,,,,
,00:23:52,94,,,,,,,,,
,00:23:53,94,,,,,,,,,
,00:23:54,95,,,,,,,,,
,00:23:55,96,,,,,,,,,
,00:23:56,96,,,,,,,,,
,00:23:57,97,,,,,,,,,
,00:23:58,98,,,,,,,,,
,00:23:59,98,,,,,,,,,
,00:24:00,98,,,,,,,,,
,00:24:01,97,,,,,,,,,
,00:24:02,96,,,,,,,,,
,00:24:03,95,,,,,,,,,
,00:24:04,94,,,,,,,,,
,00:24:05,93,,,,,,,,,
,00:24:06,92,,,,,,,,,
,00:24:07,92,,,,,,,,,
,00:24:08,91,,,,,,,,,
,00:24:09,91,,,,,,,,,
,00:24:10,91,,,,,,,,,
,00:24:11,90,,,,,,,,,
,00:24:12,90,,,,,,,,,
,00:24:13,89,,,,,,,,,
,00:24:14,88,,,,,,,,,
,00:24:15,88,,,,,,,,,
,00:24:16,88,,,,,,,,,
,00:24:17,87,,,,,,,,,
,00:24:18,87,,,,,,,,,
,00:24:19,86,,,,,,,,,
,00:24:20,86,,,,,,,,,
,00:24:21,86,,,,,,,,,
,00:24:22,86,,,,,,,,,
,00:24:23,86,,,,,,,,,
,00:24:24,87,,,,,,,,,
,00:24:25,86,,,,,,,,,
,00:24:26,86,,,,,,,,,
,00:24:27,85,,,,,,,,,
,00:24:28,84,,,,,,,,,
,00:24:29,84,,,,,,,,,
,00:24:30,84,,,,,,,,,
,00:24:31,84,,,,,,,,,
,00:24:32,84,,,,,,,,,
,00:24:33,84,,,,,,,,,
,00:24:34,84,,,,,,,,,
,00:24:35,85,,,,,,,,,
,00:24:36,86,,,,,,,,,
,00:24:37,87,,,,,,,,,
,00:24:38,88,,,,,,,,,
,00:24:39,90,,,,,,,,,
,00:24:40,91,,,,,,,,,
,00:24:41,93,,,,,,,,,
,00:24:42,95,,,,,,,,,
,00:24:43,98,,,,,,,,,
,00:24:44,100,,,,,,,,,
,00:24:45,101,,,,,,,,,
,00:24:46,101,,,,,,,,,
,00:24:47,102,,,,,,,,,
,00:24:48,102,,,,,,,,,
,00:24:49,102,,,,,,,,,
,00:24:50,103,,,,,,,,,
,00:24:51,103,,,,,,,,,
,00:24:52,103,,,,,,,,,
,00:24:53,103,,,,,,,,,
,00:24:54,104,,,,,,,,,
,00:24:55,104,,,,,,,,,
,00:24:56,105,,,,,,,,,
,00:24:57,106,,,,,,,,,
,00:24:58,106,,,,,,,,,
,00:24:59,106,,,,,,,,,
,00:25:00,106,,,,,,,,,
,00:25:01,107,,,,,,,,,
,00:25:02,107,,,,,,,,,
