Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-03-2023,14:48:49,00:36:52,,92,,,,,204,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,90,,,,,,,,,
,00:12:24,89,,,,,,,,,
,00:12:25,88,,,,,,,,,
,00:12:26,88,,,,,,,,,
,00:12:27,88,,,,,,,,,
,00:12:28,89,,,,,,,,,
,00:12:29,90,,,,,,,,,
,00:12:30,90,,,,,,,,,
,00:12:31,90,,,,,,,,,
,00:12:32,90,,,,,,,,,
,00:12:33,90,,,,,,,,,
,00:12:34,90,,,,,,,,,
,00:12:35,90,,,,,,,,,
,00:12:36,89,,,,,,,,,
,00:12:37,89,,,,,,,,,
,00:12:38,89,,,,,,,,,
,00:12:39,89,,,,,,,,,
,00:12:40,88,,,,,,,,,
,00:12:41,88,,,,,,,,,
,00:12:42,88,,,,,,,,,
,00:12:43,88,,,,,,,,,
,00:12:44,88,,,,,,,,,
,00:12:45,88,,,,,,,,,
,00:12:46,88,,,,,,,,,
,00:12:47,87,,,,,,,,,
,00:12:48,87,,,,,,,,,
,00:12:49,87,,,,,,,,,
,00:12:50,87,,,,,,,,,
,00:12:51,87,,,,,,,,,
,00:12:52,87,,,,,,,,,
,00:12:53,87,,,,,,,,,
,00:12:54,87,,,,,,,,,
,00:12:55,88,,,,,,,,,
,00:12:56,88,,,,,,,,,
,00:12:57,88,,,,,,,,,
,00:12:58,88,,,,,,,,,
,00:12:59,88,,,,,,,,,
,00:13:00,89,,,,,,,,,
,00:13:01,90,,,,,,,,,
,00:13:02,90,,,,,,,,,
,00:13:03,91,,,,,,,,,
,00:13:04,92,,,,,,,,,
,00:13:05,93,,,,,,,,,
,00:13:06,94,,,,,,,,,
,00:13:07,94,,,,,,,,,
,00:13:08,95,,,,,,,,,
,00:13:09,95,,,,,,,,,
,00:13:10,95,,,,,,,,,
,00:13:11,95,,,,,,,,,
,00:13:12,95,,,,,,,,,
,00:13:13,95,,,,,,,,,
,00:13:14,95,,,,,,,,,
,00:13:15,94,,,,,,,,,
,00:13:16,94,,,,,,,,,
,00:13:17,94,,,,,,,,,
,00:13:18,93,,,,,,,,,
,00:13:19,92,,,,,,,,,
,00:13:20,91,,,,,,,,,
,00:13:21,91,,,,,,,,,
,00:13:22,91,,,,,,,,,
,00:13:23,93,,,,,,,,,
,00:13:24,94,,,,,,,,,
,00:13:25,94,,,,,,,,,
,00:13:26,95,,,,,,,,,
,00:13:27,93,,,,,,,,,
,00:13:28,92,,,,,,,,,
,00:13:29,91,,,,,,,,,
,00:13:30,90,,,,,,,,,
,00:13:31,90,,,,,,,,,
,00:13:32,90,,,,,,,,,
,00:13:33,91,,,,,,,,,
,00:13:34,92,,,,,,,,,
,00:13:35,93,,,,,,,,,
,00:13:36,93,,,,,,,,,
,00:13:37,92,,,,,,,,,
,00:13:38,92,,,,,,,,,
,00:13:39,92,,,,,,,,,
,00:13:40,90,,,,,,,,,
,00:13:41,89,,,,,,,,,
,00:13:42,89,,,,,,,,,
,00:13:43,90,,,,,,,,,
,00:13:44,90,,,,,,,,,
,00:13:45,90,,,,,,,,,
,00:13:46,90,,,,,,,,,
,00:13:47,90,,,,,,,,,
,00:13:48,90,,,,,,,,,
,00:13:49,90,,,,,,,,,
,00:13:50,89,,,,,,,,,
,00:13:51,89,,,,,,,,,
,00:13:52,89,,,,,,,,,
,00:13:53,88,,,,,,,,,
,00:13:54,88,,,,,,,,,
,00:13:55,89,,,,,,,,,
,00:13:56,90,,,,,,,,,
,00:13:57,90,,,,,,,,,
,00:13:58,90,,,,,,,,,
,00:13:59,92,,,,,,,,,
,00:14:00,92,,,,,,,,,
,00:14:01,93,,,,,,,,,
,00:14:02,93,,,,,,,,,
,00:14:03,93,,,,,,,,,
,00:14:04,92,,,,,,,,,
,00:14:05,92,,,,,,,,,
,00:14:06,92,,,,,,,,,
,00:14:07,91,,,,,,,,,
,00:14:08,90,,,,,,,,,
,00:14:09,89,,,,,,,,,
,00:14:10,88,,,,,,,,,
,00:14:11,88,,,,,,,,,
,00:14:12,87,,,,,,,,,
,00:14:13,86,,,,,,,,,
,00:14:14,85,,,,,,,,,
,00:14:15,85,,,,,,,,,
,00:14:16,85,,,,,,,,,
,00:14:17,84,,,,,,,,,
,00:14:18,84,,,,,,,,,
,00:14:19,84,,,,,,,,,
,00:14:20,84,,,,,,,,,
,00:14:21,84,,,,,,,,,
,00:14:22,84,,,,,,,,,
,00:14:23,84,,,,,,,,,
,00:14:24,84,,,,,,,,,
,00:14:25,83,,,,,,,,,
,00:14:26,83,,,,,,,,,
,00:14:27,83,,,,,,,,,
,00:14:28,83,,,,,,,,,
,00:14:29,83,,,,,,,,,
,00:14:30,83,,,,,,,,,
,00:14:31,83,,,,,,,,,
,00:14:32,84,,,,,,,,,
,00:14:33,84,,,,,,,,,
,00:14:34,84,,,,,,,,,
,00:14:35,84,,,,,,,,,
,00:14:36,84,,,,,,,,,
,00:14:37,84,,,,,,,,,
,00:14:38,85,,,,,,,,,
,00:14:39,86,,,,,,,,,
,00:14:40,86,,,,,,,,,
,00:14:41,86,,,,,,,,,
,00:14:42,86,,,,,,,,,
,00:14:43,86,,,,,,,,,
,00:14:44,86,,,,,,,,,
,00:14:45,85,,,,,,,,,
,00:14:46,84,,,,,,,,,
,00:14:47,84,,,,,,,,,
,00:14:48,84,,,,,,,,,
,00:14:49,84,,,,,,,,,
,00:14:50,85,,,,,,,,,
,00:14:51,84,,,,,,,,,
,00:14:52,83,,,,,,,,,
,00:14:53,82,,,,,,,,,
,00:14:54,81,,,,,,,,,
,00:14:55,80,,,,,,,,,
,00:14:56,80,,,,,,,,,
,00:14:57,80,,,,,,,,,
,00:14:58,80,,,,,,,,,
,00:14:59,82,,,,,,,,,
,00:15:00,83,,,,,,,,,
,00:15:01,84,,,,,,,,,
,00:15:02,85,,,,,,,,,
,00:15:03,85,,,,,,,,,
,00:15:04,85,,,,,,,,,
,00:15:05,85,,,,,,,,,
,00:15:06,85,,,,,,,,,
,00:15:07,87,,,,,,,,,
,00:15:08,87,,,,,,,,,
,00:15:09,87,,,,,,,,,
,00:15:10,88,,,,,,,,,
,00:15:11,89,,,,,,,,,
,00:15:12,89,,,,,,,,,
,00:15:13,89,,,,,,,,,
,00:15:14,89,,,,,,,,,
,00:15:15,89,,,,,,,,,
,00:15:16,89,,,,,,,,,
,00:15:17,89,,,,,,,,,
,00:15:18,89,,,,,,,,,
,00:15:19,88,,,,,,,,,
,00:15:20,88,,,,,,,,,
,00:15:21,88,,,,,,,,,
,00:15:22,88,,,,,,,,,
,00:15:23,88,,,,,,,,,
,00:15:24,88,,,,,,,,,
,00:15:25,88,,,,,,,,,
,00:15:26,88,,,,,,,,,
,00:15:27,88,,,,,,,,,
,00:15:28,88,,,,,,,,,
,00:15:29,88,,,,,,,,,
,00:15:30,88,,,,,,,,,
,00:15:31,88,,,,,,,,,
,00:15:32,88,,,,,,,,,
,00:15:33,88,,,,,,,,,
,00:15:34,88,,,,,,,,,
,00:15:35,88,,,,,,,,,
,00:15:36,89,,,,,,,,,
,00:15:37,89,,,,,,,,,
,00:15:38,89,,,,,,,,,
,00:15:39,89,,,,,,,,,
,00:15:40,89,,,,,,,,,
,00:15:41,88,,,,,,,,,
,00:15:42,88,,,,,,,,,
,00:15:43,88,,,,,,,,,
,00:15:44,87,,,,,,,,,
,00:15:45,87,,,,,,,,,
,00:15:46,86,,,,,,,,,
,00:15:47,85,,,,,,,,,
,00:15:48,85,,,,,,,,,
,00:15:49,85,,,,,,,,,
,00:15:50,84,,,,,,,,,
,00:15:51,83,,,,,,,,,
,00:15:52,83,,,,,,,,,
,00:15:53,82,,,,,,,,,
,00:15:54,82,,,,,,,,,
,00:15:55,82,,,,,,,,,
,00:15:56,82,,,,,,,,,
,00:15:57,82,,,,,,,,,
,00:15:58,83,,,,,,,,,
,00:15:59,83,,,,,,,,,
,00:16:00,84,,,,,,,,,
,00:16:01,87,,,,,,,,,
,00:16:02,88,,,,,,,,,
,00:16:03,88,,,,,,,,,
,00:16:04,89,,,,,,,,,
,00:16:05,92,,,,,,,,,
,00:16:06,94,,,,,,,,,
,00:16:07,94,,,,,,,,,
,00:16:08,95,,,,,,,,,
,00:16:09,96,,,,,,,,,
,00:16:10,97,,,,,,,,,
,00:16:11,97,,,,,,,,,
,00:16:12,97,,,,,,,,,
,00:16:13,95,,,,,,,,,
,00:16:14,94,,,,,,,,,
,00:16:15,94,,,,,,,,,
,00:16:16,93,,,,,,,,,
,00:16:17,92,,,,,,,,,
,00:16:18,91,,,,,,,,,
,00:16:19,90,,,,,,,,,
,00:16:20,89,,,,,,,,,
,00:16:21,89,,,,,,,,,
,00:16:22,88,,,,,,,,,
,00:16:23,87,,,,,,,,,
,00:16:24,87,,,,,,,,,
,00:16:25,86,,,,,,,,,
,00:16:26,86,,,,,,,,,
,00:16:27,86,,,,,,,,,
,00:16:28,85,,,,,,,,,
,00:16:29,85,,,,,,,,,
,00:16:30,85,,,,,,,,,
,00:16:31,85,,,,,,,,,
,00:16:32,85,,,,,,,,,
,00:16:33,85,,,,,,,,,
,00:16:34,85,,,,,,,,,
,00:16:35,85,,,,,,,,,
,00:16:36,85,,,,,,,,,
,00:16:37,86,,,,,,,,,
,00:16:38,86,,,,,,,,,
,00:16:39,86,,,,,,,,,
,00:16:40,87,,,,,,,,,
,00:16:41,87,,,,,,,,,
,00:16:42,87,,,,,,,,,
,00:16:43,87,,,,,,,,,
,00:16:44,87,,,,,,,,,
,00:16:45,87,,,,,,,,,
,00:16:46,87,,,,,,,,,
,00:16:47,87,,,,,,,,,
,00:16:48,88,,,,,,,,,
,00:16:49,89,,,,,,,,,
,00:16:50,90,,,,,,,,,
,00:16:51,91,,,,,,,,,
,00:16:52,91,,,,,,,,,
,00:16:53,92,,,,,,,,,
,00:16:54,92,,,,,,,,,
,00:16:55,92,,,,,,,,,
,00:16:56,92,,,,,,,,,
,00:16:57,93,,,,,,,,,
,00:16:58,93,,,,,,,,,
,00:16:59,94,,,,,,,,,
,00:17:00,94,,,,,,,,,
,00:17:01,94,,,,,,,,,
,00:17:02,94,,,,,,,,,
,00:17:03,94,,,,,,,,,
,00:17:04,94,,,,,,,,,
,00:17:05,94,,,,,,,,,
,00:17:06,93,,,,,,,,,
,00:17:07,93,,,,,,,,,
,00:17:08,93,,,,,,,,,
,00:17:09,93,,,,,,,,,
,00:17:10,93,,,,,,,,,
,00:17:11,92,,,,,,,,,
,00:17:12,92,,,,,,,,,
,00:17:13,92,,,,,,,,,
,00:17:14,91,,,,,,,,,
,00:17:15,90,,,,,,,,,
,00:17:16,89,,,,,,,,,
,00:17:17,89,,,,,,,,,
,00:17:18,89,,,,,,,,,
,00:17:19,90,,,,,,,,,
,00:17:20,90,,,,,,,,,
,00:17:21,90,,,,,,,,,
,00:17:22,91,,,,,,,,,
,00:17:23,93,,,,,,,,,
,00:17:24,94,,,,,,,,,
,00:17:25,94,,,,,,,,,
,00:17:26,94,,,,,,,,,
,00:17:27,94,,,,,,,,,
,00:17:28,94,,,,,,,,,
,00:17:29,96,,,,,,,,,
,00:17:30,97,,,,,,,,,
,00:17:31,96,,,,,,,,,
,00:17:32,96,,,,,,,,,
,00:17:33,96,,,,,,,,,
,00:17:34,96,,,,,,,,,
,00:17:35,96,,,,,,,,,
,00:17:36,96,,,,,,,,,
,00:17:37,96,,,,,,,,,
,00:17:38,96,,,,,,,,,
,00:17:39,96,,,,,,,,,
,00:17:40,97,,,,,,,,,
,00:17:41,98,,,,,,,,,
,00:17:42,98,,,,,,,,,
,00:17:43,97,,,,,,,,,
,00:17:44,96,,,,,,,,,
,00:17:45,96,,,,,,,,,
,00:17:46,95,,,,,,,,,
,00:17:47,94,,,,,,,,,
,00:17:48,93,,,,,,,,,
,00:17:49,93,,,,,,,,,
,00:17:50,92,,,,,,,,,
,00:17:51,92,,,,,,,,,
,00:17:52,92,,,,,,,,,
,00:17:53,92,,,,,,,,,
,00:17:54,92,,,,,,,,,
,00:17:55,92,,,,,,,,,
,00:17:56,92,,,,,,,,,
,00:17:57,92,,,,,,,,,
,00:17:58,91,,,,,,,,,
,00:17:59,91,,,,,,,,,
,00:18:00,91,,,,,,,,,
,00:18:01,89,,,,,,,,,
,00:18:02,89,,,,,,,,,
,00:18:03,89,,,,,,,,,
,00:18:04,89,,,,,,,,,
,00:18:05,89,,,,,,,,,
,00:18:06,89,,,,,,,,,
,00:18:07,89,,,,,,,,,
,00:18:08,89,,,,,,,,,
,00:18:09,89,,,,,,,,,
,00:18:10,88,,,,,,,,,
,00:18:11,88,,,,,,,,,
,00:18:12,88,,,,,,,,,
,00:18:13,87,,,,,,,,,
,00:18:14,86,,,,,,,,,
,00:18:15,86,,,,,,,,,
,00:18:16,86,,,,,,,,,
,00:18:17,85,,,,,,,,,
,00:18:18,84,,,,,,,,,
,00:18:19,84,,,,,,,,,
,00:18:20,84,,,,,,,,,
,00:18:21,83,,,,,,,,,
,00:18:22,82,,,,,,,,,
,00:18:23,82,,,,,,,,,
,00:18:24,82,,,,,,,,,
,00:18:25,82,,,,,,,,,
,00:18:26,82,,,,,,,,,
,00:18:27,82,,,,,,,,,
,00:18:28,83,,,,,,,,,
,00:18:29,83,,,,,,,,,
,00:18:30,83,,,,,,,,,
,00:18:31,83,,,,,,,,,
,00:18:32,84,,,,,,,,,
,00:18:33,84,,,,,,,,,
,00:18:34,84,,,,,,,,,
,00:18:35,84,,,,,,,,,
,00:18:36,84,,,,,,,,,
,00:18:37,83,,,,,,,,,
,00:18:38,83,,,,,,,,,
,00:18:39,83,,,,,,,,,
,00:18:40,83,,,,,,,,,
,00:18:41,83,,,,,,,,,
,00:18:42,83,,,,,,,,,
,00:18:43,84,,,,,,,,,
,00:18:44,85,,,,,,,,,
,00:18:45,85,,,,,,,,,
,00:18:46,85,,,,,,,,,
,00:18:47,85,,,,,,,,,
,00:18:48,85,,,,,,,,,
,00:18:49,85,,,,,,,,,
,00:18:50,86,,,,,,,,,
,00:18:51,86,,,,,,,,,
,00:18:52,86,,,,,,,,,
,00:18:53,85,,,,,,,,,
,00:18:54,85,,,,,,,,,
,00:18:55,83,,,,,,,,,
,00:18:56,82,,,,,,,,,
,00:18:57,82,,,,,,,,,
,00:18:58,82,,,,,,,,,
,00:18:59,81,,,,,,,,,
,00:19:00,81,,,,,,,,,
,00:19:01,81,,,,,,,,,
,00:19:02,81,,,,,,,,,
,00:19:03,81,,,,,,,,,
,00:19:04,82,,,,,,,,,
,00:19:05,82,,,,,,,,,
,00:19:06,83,,,,,,,,,
,00:19:07,82,,,,,,,,,
,00:19:08,82,,,,,,,,,
,00:19:09,82,,,,,,,,,
,00:19:10,81,,,,,,,,,
,00:19:11,81,,,,,,,,,
,00:19:12,81,,,,,,,,,
,00:19:13,81,,,,,,,,,
,00:19:14,81,,,,,,,,,
,00:19:15,81,,,,,,,,,
,00:19:16,80,,,,,,,,,
,00:19:17,80,,,,,,,,,
,00:19:18,80,,,,,,,,,
,00:19:19,80,,,,,,,,,
,00:19:20,80,,,,,,,,,
,00:19:21,79,,,,,,,,,
,00:19:22,79,,,,,,,,,
,00:19:23,79,,,,,,,,,
,00:19:24,78,,,,,,,,,
,00:19:25,77,,,,,,,,,
,00:19:26,77,,,,,,,,,
,00:19:27,78,,,,,,,,,
,00:19:28,78,,,,,,,,,
,00:19:29,79,,,,,,,,,
,00:19:30,80,,,,,,,,,
,00:19:31,81,,,,,,,,,
,00:19:32,82,,,,,,,,,
,00:19:33,84,,,,,,,,,
,00:19:34,84,,,,,,,,,
,00:19:35,86,,,,,,,,,
,00:19:36,87,,,,,,,,,
,00:19:37,88,,,,,,,,,
,00:19:38,88,,,,,,,,,
,00:19:39,91,,,,,,,,,
,00:19:40,92,,,,,,,,,
,00:19:41,93,,,,,,,,,
,00:19:42,94,,,,,,,,,
,00:19:43,94,,,,,,,,,
,00:19:44,95,,,,,,,,,
,00:19:45,95,,,,,,,,,
,00:19:46,96,,,,,,,,,
,00:19:47,96,,,,,,,,,
,00:19:48,96,,,,,,,,,
,00:19:49,96,,,,,,,,,
,00:19:50,97,,,,,,,,,
,00:19:51,97,,,,,,,,,
,00:19:52,97,,,,,,,,,
,00:19:53,98,,,,,,,,,
,00:19:54,98,,,,,,,,,
,00:19:55,98,,,,,,,,,
,00:19:56,98,,,,,,,,,
,00:19:57,97,,,,,,,,,
,00:19:58,97,,,,,,,,,
,00:19:59,97,,,,,,,,,
,00:20:00,98,,,,,,,,,
,00:20:01,98,,,,,,,,,
,00:20:02,99,,,,,,,,,
,00:20:03,99,,,,,,,,,
,00:20:04,99,,,,,,,,,
,00:20:05,100,,,,,,,,,
,00:20:06,100,,,,,,,,,
,00:20:07,100,,,,,,,,,
,00:20:08,100,,,,,,,,,
,00:20:09,100,,,,,,,,,
,00:20:10,100,,,,,,,,,
,00:20:11,101,,,,,,,,,
,00:20:12,101,,,,,,,,,
,00:20:13,101,,,,,,,,,
,00:20:14,102,,,,,,,,,
,00:20:15,102,,,,,,,,,
,00:20:16,102,,,,,,,,,
,00:20:17,102,,,,,,,,,
,00:20:18,102,,,,,,,,,
,00:20:19,102,,,,,,,,,
,00:20:20,102,,,,,,,,,
,00:20:21,102,,,,,,,,,
,00:20:22,102,,,,,,,,,
,00:20:23,103,,,,,,,,,
,00:20:24,103,,,,,,,,,
,00:20:25,103,,,,,,,,,
,00:20:26,103,,,,,,,,,
,00:20:27,103,,,,,,,,,
,00:20:28,103,,,,,,,,,
,00:20:29,103,,,,,,,,,
,00:20:30,103,,,,,,,,,
,00:20:31,103,,,,,,,,,
,00:20:32,104,,,,,,,,,
,00:20:33,104,,,,,,,,,
,00:20:34,105,,,,,,,,,
,00:20:35,105,,,,,,,,,
,00:20:36,105,,,,,,,,,
,00:20:37,105,,,,,,,,,
,00:20:38,105,,,,,,,,,
,00:20:39,105,,,,,,,,,
,00:20:40,104,,,,,,,,,
,00:20:41,104,,,,,,,,,
,00:20:42,104,,,,,,,,,
,00:20:43,102,,,,,,,,,
,00:20:44,102,,,,,,,,,
,00:20:45,102,,,,,,,,,
,00:20:46,101,,,,,,,,,
,00:20:47,100,,,,,,,,,
,00:20:48,98,,,,,,,,,
,00:20:49,98,,,,,,,,,
,00:20:50,98,,,,,,,,,
,00:20:51,96,,,,,,,,,
,00:20:52,96,,,,,,,,,
,00:20:53,96,,,,,,,,,
,00:20:54,96,,,,,,,,,
,00:20:55,96,,,,,,,,,
,00:20:56,97,,,,,,,,,
,00:20:57,97,,,,,,,,,
,00:20:58,97,,,,,,,,,
,00:20:59,98,,,,,,,,,
,00:21:00,98,,,,,,,,,
,00:21:01,98,,,,,,,,,
,00:21:02,97,,,,,,,,,
,00:21:03,94,,,,,,,,,
,00:21:04,92,,,,,,,,,
,00:21:05,91,,,,,,,,,
,00:21:06,89,,,,,,,,,
,00:21:07,87,,,,,,,,,
,00:21:08,86,,,,,,,,,
,00:21:09,86,,,,,,,,,
,00:21:10,85,,,,,,,,,
,00:21:11,82,,,,,,,,,
,00:21:12,81,,,,,,,,,
,00:21:13,80,,,,,,,,,
,00:21:14,80,,,,,,,,,
,00:21:15,79,,,,,,,,,
,00:21:16,79,,,,,,,,,
,00:21:17,79,,,,,,,,,
,00:21:18,79,,,,,,,,,
,00:21:19,79,,,,,,,,,
,00:21:20,80,,,,,,,,,
,00:21:21,80,,,,,,,,,
,00:21:22,79,,,,,,,,,
,00:21:23,78,,,,,,,,,
,00:21:24,78,,,,,,,,,
,00:21:25,78,,,,,,,,,
,00:21:26,78,,,,,,,,,
,00:21:27,78,,,,,,,,,
,00:21:28,78,,,,,,,,,
,00:21:29,78,,,,,,,,,
,00:21:30,78,,,,,,,,,
,00:21:31,77,,,,,,,,,
,00:21:32,77,,,,,,,,,
,00:21:33,77,,,,,,,,,
,00:21:34,76,,,,,,,,,
,00:21:35,76,,,,,,,,,
,00:21:36,76,,,,,,,,,
,00:21:37,75,,,,,,,,,
,00:21:38,75,,,,,,,,,
,00:21:39,75,,,,,,,,,
,00:21:40,75,,,,,,,,,
,00:21:41,75,,,,,,,,,
,00:21:42,75,,,,,,,,,
,00:21:43,76,,,,,,,,,
,00:21:44,76,,,,,,,,,
,00:21:45,77,,,,,,,,,
,00:21:46,78,,,,,,,,,
,00:21:47,78,,,,,,,,,
,00:21:48,79,,,,,,,,,
,00:21:49,80,,,,,,,,,
,00:21:50,80,,,,,,,,,
,00:21:51,80,,,,,,,,,
,00:21:52,80,,,,,,,,,
,00:21:53,80,,,,,,,,,
,00:21:54,80,,,,,,,,,
,00:21:55,80,,,,,,,,,
,00:21:56,80,,,,,,,,,
,00:21:57,80,,,,,,,,,
,00:21:58,80,,,,,,,,,
,00:21:59,80,,,,,,,,,
,00:22:00,80,,,,,,,,,
,00:22:01,81,,,,,,,,,
,00:22:02,81,,,,,,,,,
,00:22:03,81,,,,,,,,,
,00:22:04,82,,,,,,,,,
,00:22:05,83,,,,,,,,,
,00:22:06,84,,,,,,,,,
,00:22:07,85,,,,,,,,,
,00:22:08,86,,,,,,,,,
,00:22:09,86,,,,,,,,,
,00:22:10,86,,,,,,,,,
,00:22:11,86,,,,,,,,,
,00:22:12,86,,,,,,,,,
,00:22:13,86,,,,,,,,,
,00:22:14,86,,,,,,,,,
,00:22:15,88,,,,,,,,,
,00:22:16,88,,,,,,,,,
,00:22:17,90,,,,,,,,,
,00:22:18,91,,,,,,,,,
,00:22:19,91,,,,,,,,,
,00:22:20,92,,,,,,,,,
,00:22:21,94,,,,,,,,,
,00:22:22,95,,,,,,,,,
,00:22:23,96,,,,,,,,,
,00:22:24,96,,,,,,,,,
,00:22:25,97,,,,,,,,,
,00:22:26,97,,,,,,,,,
,00:22:27,98,,,,,,,,,
,00:22:28,99,,,,,,,,,
,00:22:29,100,,,,,,,,,
,00:22:30,100,,,,,,,,,
,00:22:31,101,,,,,,,,,
,00:22:32,102,,,,,,,,,
,00:22:33,103,,,,,,,,,
,00:22:34,104,,,,,,,,,
,00:22:35,104,,,,,,,,,
,00:22:36,105,,,,,,,,,
,00:22:37,106,,,,,,,,,
,00:22:38,106,,,,,,,,,
,00:22:39,106,,,,,,,,,
,00:22:40,107,,,,,,,,,
,00:22:41,107,,,,,,,,,
,00:22:42,107,,,,,,,,,
,00:22:43,108,,,,,,,,,
,00:22:44,108,,,,,,,,,
,00:22:45,108,,,,,,,,,
,00:22:46,108,,,,,,,,,
,00:22:47,109,,,,,,,,,
,00:22:48,110,,,,,,,,,
,00:22:49,110,,,,,,,,,
,00:22:50,111,,,,,,,,,
,00:22:51,112,,,,,,,,,
,00:22:52,114,,,,,,,,,
,00:22:53,115,,,,,,,,,
,00:22:54,116,,,,,,,,,
,00:22:55,117,,,,,,,,,
,00:22:56,118,,,,,,,,,
,00:22:57,118,,,,,,,,,
,00:22:58,118,,,,,,,,,
,00:22:59,119,,,,,,,,,
,00:23:00,120,,,,,,,,,
,00:23:01,120,,,,,,,,,
,00:23:02,121,,,,,,,,,
,00:23:03,122,,,,,,,,,
,00:23:04,123,,,,,,,,,
,00:23:05,123,,,,,,,,,
,00:23:06,124,,,,,,,,,
,00:23:07,125,,,,,,,,,
,00:23:08,126,,,,,,,,,
,00:23:09,126,,,,,,,,,
,00:23:10,126,,,,,,,,,
,00:23:11,126,,,,,,,,,
,00:23:12,125,,,,,,,,,
,00:23:13,124,,,,,,,,,
,00:23:14,124,,,,,,,,,
,00:23:15,123,,,,,,,,,
,00:23:16,122,,,,,,,,,
,00:23:17,121,,,,,,,,,
,00:23:18,120,,,,,,,,,
,00:23:19,119,,,,,,,,,
,00:23:20,118,,,,,,,,,
,00:23:21,117,,,,,,,,,
,00:23:22,117,,,,,,,,,
,00:23:23,116,,,,,,,,,
,00:23:24,115,,,,,,,,,
,00:23:25,115,,,,,,,,,
,00:23:26,114,,,,,,,,,
,00:23:27,112,,,,,,,,,
,00:23:28,112,,,,,,,,,
,00:23:29,110,,,,,,,,,
,00:23:30,109,,,,,,,,,
,00:23:31,109,,,,,,,,,
,00:23:32,109,,,,,,,,,
,00:23:33,110,,,,,,,,,
,00:23:34,110,,,,,,,,,
,00:23:35,110,,,,,,,,,
,00:23:36,111,,,,,,,,,
,00:23:37,111,,,,,,,,,
,00:23:38,111,,,,,,,,,
,00:23:39,112,,,,,,,,,
,00:23:40,112,,,,,,,,,
,00:23:41,112,,,,,,,,,
,00:23:42,111,,,,,,,,,
,00:23:43,111,,,,,,,,,
,00:23:44,110,,,,,,,,,
,00:23:45,109,,,,,,,,,
,00:23:46,109,,,,,,,,,
,00:23:47,109,,,,,,,,,
,00:23:48,109,,,,,,,,,
,00:23:49,110,,,,,,,,,
,00:23:50,110,,,,,,,,,
,00:23:51,110,,,,,,,,,
,00:23:52,110,,,,,,,,,
,00:23:53,110,,,,,,,,,
,00:23:54,110,,,,,,,,,
,00:23:55,110,,,,,,,,,
,00:23:56,111,,,,,,,,,
,00:23:57,111,,,,,,,,,
,00:23:58,110,,,,,,,,,
,00:23:59,108,,,,,,,,,
,00:24:00,107,,,,,,,,,
,00:24:01,106,,,,,,,,,
,00:24:02,106,,,,,,,,,
,00:24:03,106,,,,,,,,,
,00:24:04,105,,,,,,,,,
,00:24:05,105,,,,,,,,,
,00:24:06,105,,,,,,,,,
,00:24:07,105,,,,,,,,,
,00:24:08,105,,,,,,,,,
,00:24:09,105,,,,,,,,,
,00:24:10,105,,,,,,,,,
,00:24:11,105,,,,,,,,,
,00:24:12,104,,,,,,,,,
,00:24:13,104,,,,,,,,,
,00:24:14,103,,,,,,,,,
,00:24:15,103,,,,,,,,,
,00:24:16,102,,,,,,,,,
,00:24:17,102,,,,,,,,,
,00:24:18,102,,,,,,,,,
,00:24:19,102,,,,,,,,,
,00:24:20,101,,,,,,,,,
,00:24:21,101,,,,,,,,,
,00:24:22,101,,,,,,,,,
,00:24:23,101,,,,,,,,,
,00:24:24,102,,,,,,,,,
,00:24:25,103,,,,,,,,,
,00:24:26,103,,,,,,,,,
,00:24:27,103,,,,,,,,,
,00:24:28,104,,,,,,,,,
,00:24:29,104,,,,,,,,,
,00:24:30,103,,,,,,,,,
,00:24:31,102,,,,,,,,,
,00:24:32,101,,,,,,,,,
,00:24:33,101,,,,,,,,,
,00:24:34,100,,,,,,,,,
,00:24:35,100,,,,,,,,,
,00:24:36,99,,,,,,,,,
,00:24:37,99,,,,,,,,,
,00:24:38,99,,,,,,,,,
,00:24:39,99,,,,,,,,,
,00:24:40,99,,,,,,,,,
,00:24:41,99,,,,,,,,,
,00:24:42,100,,,,,,,,,
,00:24:43,100,,,,,,,,,
,00:24:44,100,,,,,,,,,
,00:24:45,100,,,,,,,,,
,00:24:46,100,,,,,,,,,
,00:24:47,101,,,,,,,,,
,00:24:48,101,,,,,,,,,
,00:24:49,101,,,,,,,,,
,00:24:50,102,,,,,,,,,
,00:24:51,103,,,,,,,,,
,00:24:52,103,,,,,,,,,
,00:24:53,103,,,,,,,,,
,00:24:54,103,,,,,,,,,
,00:24:55,103,,,,,,,,,
,00:24:56,102,,,,,,,,,
,00:24:57,102,,,,,,,,,
,00:24:58,101,,,,,,,,,
,00:24:59,100,,,,,,,,,
,00:25:00,99,,,,,,,,,
,00:25:01,98,,,,,,,,,
,00:25:02,97,,,,,,,,,
