Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-03-2023,19:05:29,00:36:52,,94,,,,,212,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,85,,,,,,,,,
,00:12:24,83,,,,,,,,,
,00:12:25,82,,,,,,,,,
,00:12:26,82,,,,,,,,,
,00:12:27,81,,,,,,,,,
,00:12:28,80,,,,,,,,,
,00:12:29,80,,,,,,,,,
,00:12:30,79,,,,,,,,,
,00:12:31,79,,,,,,,,,
,00:12:32,78,,,,,,,,,
,00:12:33,77,,,,,,,,,
,00:12:34,78,,,,,,,,,
,00:12:35,78,,,,,,,,,
,00:12:36,79,,,,,,,,,
,00:12:37,80,,,,,,,,,
,00:12:38,82,,,,,,,,,
,00:12:39,84,,,,,,,,,
,00:12:40,85,,,,,,,,,
,00:12:41,86,,,,,,,,,
,00:12:42,87,,,,,,,,,
,00:12:43,88,,,,,,,,,
,00:12:44,88,,,,,,,,,
,00:12:45,89,,,,,,,,,
,00:12:46,90,,,,,,,,,
,00:12:47,90,,,,,,,,,
,00:12:48,91,,,,,,,,,
,00:12:49,92,,,,,,,,,
,00:12:50,92,,,,,,,,,
,00:12:51,93,,,,,,,,,
,00:12:52,93,,,,,,,,,
,00:12:53,93,,,,,,,,,
,00:12:54,93,,,,,,,,,
,00:12:55,93,,,,,,,,,
,00:12:56,93,,,,,,,,,
,00:12:57,93,,,,,,,,,
,00:12:58,93,,,,,,,,,
,00:12:59,93,,,,,,,,,
,00:13:00,93,,,,,,,,,
,00:13:01,93,,,,,,,,,
,00:13:02,93,,,,,,,,,
,00:13:03,94,,,,,,,,,
,00:13:04,94,,,,,,,,,
,00:13:05,94,,,,,,,,,
,00:13:06,93,,,,,,,,,
,00:13:07,93,,,,,,,,,
,00:13:08,93,,,,,,,,,
,00:13:09,94,,,,,,,,,
,00:13:10,94,,,,,,,,,
,00:13:11,94,,,,,,,,,
,00:13:12,95,,,,,,,,,
,00:13:13,95,,,,,,,,,
,00:13:14,96,,,,,,,,,
,00:13:15,96,,,,,,,,,
,00:13:16,96,,,,,,,,,
,00:13:17,97,,,,,,,,,
,00:13:18,97,,,,,,,,,
,00:13:19,97,,,,,,,,,
,00:13:20,97,,,,,,,,,
,00:13:21,97,,,,,,,,,
,00:13:22,96,,,,,,,,,
,00:13:23,96,,,,,,,,,
,00:13:24,95,,,,,,,,,
,00:13:25,95,,,,,,,,,
,00:13:26,95,,,,,,,,,
,00:13:27,95,,,,,,,,,
,00:13:28,95,,,,,,,,,
,00:13:29,96,,,,,,,,,
,00:13:30,96,,,,,,,,,
,00:13:31,96,,,,,,,,,
,00:13:32,96,,,,,,,,,
,00:13:33,96,,,,,,,,,
,00:13:34,96,,,,,,,,,
,00:13:35,96,,,,,,,,,
,00:13:36,96,,,,,,,,,
,00:13:37,96,,,,,,,,,
,00:13:38,96,,,,,,,,,
,00:13:39,96,,,,,,,,,
,00:13:40,96,,,,,,,,,
,00:13:41,96,,,,,,,,,
,00:13:42,96,,,,,,,,,
,00:13:43,96,,,,,,,,,
,00:13:44,96,,,,,,,,,
,00:13:45,96,,,,,,,,,
,00:13:46,96,,,,,,,,,
,00:13:47,96,,,,,,,,,
,00:13:48,96,,,,,,,,,
,00:13:49,96,,,,,,,,,
,00:13:50,96,,,,,,,,,
,00:13:51,95,,,,,,,,,
,00:13:52,95,,,,,,,,,
,00:13:53,95,,,,,,,,,
,00:13:54,94,,,,,,,,,
,00:13:55,94,,,,,,,,,
,00:13:56,93,,,,,,,,,
,00:13:57,92,,,,,,,,,
,00:13:58,91,,,,,,,,,
,00:13:59,90,,,,,,,,,
,00:14:00,88,,,,,,,,,
,00:14:01,87,,,,,,,,,
,00:14:02,86,,,,,,,,,
,00:14:03,83,,,,,,,,,
,00:14:04,82,,,,,,,,,
,00:14:05,82,,,,,,,,,
,00:14:06,81,,,,,,,,,
,00:14:07,81,,,,,,,,,
,00:14:08,80,,,,,,,,,
,00:14:09,80,,,,,,,,,
,00:14:10,81,,,,,,,,,
,00:14:11,81,,,,,,,,,
,00:14:12,82,,,,,,,,,
,00:14:13,83,,,,,,,,,
,00:14:14,83,,,,,,,,,
,00:14:15,83,,,,,,,,,
,00:14:16,83,,,,,,,,,
,00:14:17,83,,,,,,,,,
,00:14:18,83,,,,,,,,,
,00:14:19,83,,,,,,,,,
,00:14:20,84,,,,,,,,,
,00:14:21,84,,,,,,,,,
,00:14:22,84,,,,,,,,,
,00:14:23,85,,,,,,,,,
,00:14:24,85,,,,,,,,,
,00:14:25,85,,,,,,,,,
,00:14:26,85,,,,,,,,,
,00:14:27,85,,,,,,,,,
,00:14:28,85,,,,,,,,,
,00:14:29,86,,,,,,,,,
,00:14:30,86,,,,,,,,,
,00:14:31,86,,,,,,,,,
,00:14:32,86,,,,,,,,,
,00:14:33,86,,,,,,,,,
,00:14:34,85,,,,,,,,,
,00:14:35,85,,,,,,,,,
,00:14:36,84,,,,,,,,,
,00:14:37,82,,,,,,,,,
,00:14:38,81,,,,,,,,,
,00:14:39,81,,,,,,,,,
,00:14:40,80,,,,,,,,,
,00:14:41,79,,,,,,,,,
,00:14:42,78,,,,,,,,,
,00:14:43,78,,,,,,,,,
,00:14:44,77,,,,,,,,,
,00:14:45,76,,,,,,,,,
,00:14:46,76,,,,,,,,,
,00:14:47,76,,,,,,,,,
,00:14:48,76,,,,,,,,,
,00:14:49,77,,,,,,,,,
,00:14:50,77,,,,,,,,,
,00:14:51,77,,,,,,,,,
,00:14:52,78,,,,,,,,,
,00:14:53,79,,,,,,,,,
,00:14:54,79,,,,,,,,,
,00:14:55,80,,,,,,,,,
,00:14:56,80,,,,,,,,,
,00:14:57,81,,,,,,,,,
,00:14:58,81,,,,,,,,,
,00:14:59,81,,,,,,,,,
,00:15:00,81,,,,,,,,,
,00:15:01,81,,,,,,,,,
,00:15:02,81,,,,,,,,,
,00:15:03,81,,,,,,,,,
,00:15:04,80,,,,,,,,,
,00:15:05,79,,,,,,,,,
,00:15:06,78,,,,,,,,,
,00:15:07,77,,,,,,,,,
,00:15:08,76,,,,,,,,,
,00:15:09,75,,,,,,,,,
,00:15:10,75,,,,,,,,,
,00:15:11,76,,,,,,,,,
,00:15:12,77,,,,,,,,,
,00:15:13,78,,,,,,,,,
,00:15:14,78,,,,,,,,,
,00:15:15,79,,,,,,,,,
,00:15:16,80,,,,,,,,,
,00:15:17,80,,,,,,,,,
,00:15:18,81,,,,,,,,,
,00:15:19,82,,,,,,,,,
,00:15:20,83,,,,,,,,,
,00:15:21,84,,,,,,,,,
,00:15:22,86,,,,,,,,,
,00:15:23,89,,,,,,,,,
,00:15:24,91,,,,,,,,,
,00:15:25,91,,,,,,,,,
,00:15:26,93,,,,,,,,,
,00:15:27,97,,,,,,,,,
,00:15:28,99,,,,,,,,,
,00:15:29,99,,,,,,,,,
,00:15:30,101,,,,,,,,,
,00:15:31,102,,,,,,,,,
,00:15:32,102,,,,,,,,,
,00:15:33,103,,,,,,,,,
,00:15:34,103,,,,,,,,,
,00:15:35,101,,,,,,,,,
,00:15:36,101,,,,,,,,,
,00:15:37,101,,,,,,,,,
,00:15:38,100,,,,,,,,,
,00:15:39,99,,,,,,,,,
,00:15:40,98,,,,,,,,,
,00:15:41,98,,,,,,,,,
,00:15:42,98,,,,,,,,,
,00:15:43,98,,,,,,,,,
,00:15:44,98,,,,,,,,,
,00:15:45,98,,,,,,,,,
,00:15:46,98,,,,,,,,,
,00:15:47,98,,,,,,,,,
,00:15:48,97,,,,,,,,,
,00:15:49,97,,,,,,,,,
,00:15:50,97,,,,,,,,,
,00:15:51,97,,,,,,,,,
,00:15:52,96,,,,,,,,,
,00:15:53,96,,,,,,,,,
,00:15:54,95,,,,,,,,,
,00:15:55,95,,,,,,,,,
,00:15:56,95,,,,,,,,,
,00:15:57,95,,,,,,,,,
,00:15:58,94,,,,,,,,,
,00:15:59,94,,,,,,,,,
,00:16:00,94,,,,,,,,,
,00:16:01,94,,,,,,,,,
,00:16:02,94,,,,,,,,,
,00:16:03,94,,,,,,,,,
,00:16:04,94,,,,,,,,,
,00:16:05,95,,,,,,,,,
,00:16:06,95,,,,,,,,,
,00:16:07,95,,,,,,,,,
,00:16:08,95,,,,,,,,,
,00:16:09,95,,,,,,,,,
,00:16:10,95,,,,,,,,,
,00:16:11,96,,,,,,,,,
,00:16:12,96,,,,,,,,,
,00:16:13,95,,,,,,,,,
,00:16:14,95,,,,,,,,,
,00:16:15,95,,,,,,,,,
,00:16:16,94,,,,,,,,,
,00:16:17,93,,,,,,,,,
,00:16:18,93,,,,,,,,,
,00:16:19,92,,,,,,,,,
,00:16:20,92,,,,,,,,,
,00:16:21,92,,,,,,,,,
,00:16:22,92,,,,,,,,,
,00:16:23,92,,,,,,,,,
,00:16:24,92,,,,,,,,,
,00:16:25,92,,,,,,,,,
,00:16:26,92,,,,,,,,,
,00:16:27,92,,,,,,,,,
,00:16:28,92,,,,,,,,,
,00:16:29,92,,,,,,,,,
,00:16:30,92,,,,,,,,,
,00:16:31,92,,,,,,,,,
,00:16:32,92,,,,,,,,,
,00:16:33,93,,,,,,,,,
,00:16:34,93,,,,,,,,,
,00:16:35,93,,,,,,,,,
,00:16:36,94,,,,,,,,,
,00:16:37,94,,,,,,,,,
,00:16:38,94,,,,,,,,,
,00:16:39,94,,,,,,,,,
,00:16:40,95,,,,,,,,,
,00:16:41,95,,,,,,,,,
,00:16:42,96,,,,,,,,,
,00:16:43,96,,,,,,,,,
,00:16:44,96,,,,,,,,,
,00:16:45,96,,,,,,,,,
,00:16:46,96,,,,,,,,,
,00:16:47,96,,,,,,,,,
,00:16:48,96,,,,,,,,,
,00:16:49,96,,,,,,,,,
,00:16:50,95,,,,,,,,,
,00:16:51,94,,,,,,,,,
,00:16:52,94,,,,,,,,,
,00:16:53,93,,,,,,,,,
,00:16:54,93,,,,,,,,,
,00:16:55,93,,,,,,,,,
,00:16:56,92,,,,,,,,,
,00:16:57,92,,,,,,,,,
,00:16:58,91,,,,,,,,,
,00:16:59,91,,,,,,,,,
,00:17:00,90,,,,,,,,,
,00:17:01,90,,,,,,,,,
,00:17:02,89,,,,,,,,,
,00:17:03,89,,,,,,,,,
,00:17:04,87,,,,,,,,,
,00:17:05,86,,,,,,,,,
,00:17:06,85,,,,,,,,,
,00:17:07,83,,,,,,,,,
,00:17:08,81,,,,,,,,,
,00:17:09,81,,,,,,,,,
,00:17:10,79,,,,,,,,,
,00:17:11,77,,,,,,,,,
,00:17:12,76,,,,,,,,,
,00:17:13,76,,,,,,,,,
,00:17:14,75,,,,,,,,,
,00:17:15,75,,,,,,,,,
,00:17:16,75,,,,,,,,,
,00:17:17,75,,,,,,,,,
,00:17:18,76,,,,,,,,,
,00:17:19,76,,,,,,,,,
,00:17:20,76,,,,,,,,,
,00:17:21,76,,,,,,,,,
,00:17:22,75,,,,,,,,,
,00:17:23,75,,,,,,,,,
,00:17:24,74,,,,,,,,,
,00:17:25,73,,,,,,,,,
,00:17:26,73,,,,,,,,,
,00:17:27,73,,,,,,,,,
,00:17:28,73,,,,,,,,,
,00:17:29,74,,,,,,,,,
,00:17:30,74,,,,,,,,,
,00:17:31,74,,,,,,,,,
,00:17:32,74,,,,,,,,,
,00:17:33,74,,,,,,,,,
,00:17:34,75,,,,,,,,,
,00:17:35,75,,,,,,,,,
,00:17:36,76,,,,,,,,,
,00:17:37,77,,,,,,,,,
,00:17:38,77,,,,,,,,,
,00:17:39,78,,,,,,,,,
,00:17:40,79,,,,,,,,,
,00:17:41,79,,,,,,,,,
,00:17:42,80,,,,,,,,,
,00:17:43,80,,,,,,,,,
,00:17:44,81,,,,,,,,,
,00:17:45,81,,,,,,,,,
,00:17:46,81,,,,,,,,,
,00:17:47,81,,,,,,,,,
,00:17:48,80,,,,,,,,,
,00:17:49,80,,,,,,,,,
,00:17:50,80,,,,,,,,,
,00:17:51,80,,,,,,,,,
,00:17:52,80,,,,,,,,,
,00:17:53,80,,,,,,,,,
,00:17:54,80,,,,,,,,,
,00:17:55,80,,,,,,,,,
,00:17:56,80,,,,,,,,,
,00:17:57,79,,,,,,,,,
,00:17:58,78,,,,,,,,,
,00:17:59,78,,,,,,,,,
,00:18:00,78,,,,,,,,,
,00:18:01,77,,,,,,,,,
,00:18:02,78,,,,,,,,,
,00:18:03,79,,,,,,,,,
,00:18:04,79,,,,,,,,,
,00:18:05,81,,,,,,,,,
,00:18:06,82,,,,,,,,,
,00:18:07,82,,,,,,,,,
,00:18:08,83,,,,,,,,,
,00:18:09,84,,,,,,,,,
,00:18:10,84,,,,,,,,,
,00:18:11,84,,,,,,,,,
,00:18:12,84,,,,,,,,,
,00:18:13,85,,,,,,,,,
,00:18:14,86,,,,,,,,,
,00:18:15,87,,,,,,,,,
,00:18:16,88,,,,,,,,,
,00:18:17,91,,,,,,,,,
,00:18:18,92,,,,,,,,,
,00:18:19,92,,,,,,,,,
,00:18:20,97,,,,,,,,,
,00:18:21,100,,,,,,,,,
,00:18:22,103,,,,,,,,,
,00:18:23,105,,,,,,,,,
,00:18:24,106,,,,,,,,,
,00:18:25,107,,,,,,,,,
,00:18:26,108,,,,,,,,,
,00:18:27,108,,,,,,,,,
,00:18:28,109,,,,,,,,,
,00:18:29,110,,,,,,,,,
,00:18:30,111,,,,,,,,,
,00:18:31,112,,,,,,,,,
,00:18:32,115,,,,,,,,,
,00:18:33,117,,,,,,,,,
,00:18:34,118,,,,,,,,,
,00:18:35,119,,,,,,,,,
,00:18:36,119,,,,,,,,,
,00:18:37,119,,,,,,,,,
,00:18:38,119,,,,,,,,,
,00:18:39,120,,,,,,,,,
,00:18:40,119,,,,,,,,,
,00:18:41,119,,,,,,,,,
,00:18:42,118,,,,,,,,,
,00:18:43,118,,,,,,,,,
,00:18:44,118,,,,,,,,,
,00:18:45,118,,,,,,,,,
,00:18:46,118,,,,,,,,,
,00:18:47,117,,,,,,,,,
,00:18:48,117,,,,,,,,,
,00:18:49,117,,,,,,,,,
,00:18:50,117,,,,,,,,,
,00:18:51,117,,,,,,,,,
,00:18:52,117,,,,,,,,,
,00:18:53,117,,,,,,,,,
,00:18:54,116,,,,,,,,,
,00:18:55,116,,,,,,,,,
,00:18:56,116,,,,,,,,,
,00:18:57,116,,,,,,,,,
,00:18:58,116,,,,,,,,,
,00:18:59,116,,,,,,,,,
,00:19:00,116,,,,,,,,,
,00:19:01,116,,,,,,,,,
,00:19:02,116,,,,,,,,,
,00:19:03,115,,,,,,,,,
,00:19:04,115,,,,,,,,,
,00:19:05,115,,,,,,,,,
,00:19:06,115,,,,,,,,,
,00:19:07,114,,,,,,,,,
,00:19:08,113,,,,,,,,,
,00:19:09,112,,,,,,,,,
,00:19:10,108,,,,,,,,,
,00:19:11,106,,,,,,,,,
,00:19:12,103,,,,,,,,,
,00:19:13,102,,,,,,,,,
,00:19:14,101,,,,,,,,,
,00:19:15,101,,,,,,,,,
,00:19:16,101,,,,,,,,,
,00:19:17,101,,,,,,,,,
,00:19:18,102,,,,,,,,,
,00:19:19,102,,,,,,,,,
,00:19:20,102,,,,,,,,,
,00:19:21,102,,,,,,,,,
,00:19:22,102,,,,,,,,,
,00:19:23,103,,,,,,,,,
,00:19:24,103,,,,,,,,,
,00:19:25,103,,,,,,,,,
,00:19:26,103,,,,,,,,,
,00:19:27,104,,,,,,,,,
,00:19:28,104,,,,,,,,,
,00:19:29,104,,,,,,,,,
,00:19:30,105,,,,,,,,,
,00:19:31,105,,,,,,,,,
,00:19:32,107,,,,,,,,,
,00:19:33,108,,,,,,,,,
,00:19:34,108,,,,,,,,,
,00:19:35,109,,,,,,,,,
,00:19:36,109,,,,,,,,,
,00:19:37,110,,,,,,,,,
,00:19:38,111,,,,,,,,,
,00:19:39,112,,,,,,,,,
,00:19:40,114,,,,,,,,,
,00:19:41,115,,,,,,,,,
,00:19:42,116,,,,,,,,,
,00:19:43,116,,,,,,,,,
,00:19:44,116,,,,,,,,,
,00:19:45,116,,,,,,,,,
,00:19:46,117,,,,,,,,,
,00:19:47,117,,,,,,,,,
,00:19:48,117,,,,,,,,,
,00:19:49,117,,,,,,,,,
,00:19:50,117,,,,,,,,,
,00:19:51,117,,,,,,,,,
,00:19:52,116,,,,,,,,,
,00:19:53,115,,,,,,,,,
,00:19:54,114,,,,,,,,,
,00:19:55,113,,,,,,,,,
,00:19:56,113,,,,,,,,,
,00:19:57,112,,,,,,,,,
,00:19:58,112,,,,,,,,,
,00:19:59,111,,,,,,,,,
,00:20:00,111,,,,,,,,,
,00:20:01,110,,,,,,,,,
,00:20:02,110,,,,,,,,,
,00:20:03,110,,,,,,,,,
,00:20:04,109,,,,,,,,,
,00:20:05,109,,,,,,,,,
,00:20:06,109,,,,,,,,,
,00:20:07,109,,,,,,,,,
,00:20:08,109,,,,,,,,,
,00:20:09,108,,,,,,,,,
,00:20:10,108,,,,,,,,,
,00:20:11,108,,,,,,,,,
,00:20:12,107,,,,,,,,,
,00:20:13,107,,,,,,,,,
,00:20:14,106,,,,,,,,,
,00:20:15,106,,,,,,,,,
,00:20:16,105,,,,,,,,,
,00:20:17,105,,,,,,,,,
,00:20:18,104,,,,,,,,,
,00:20:19,103,,,,,,,,,
,00:20:20,102,,,,,,,,,
,00:20:21,101,,,,,,,,,
,00:20:22,100,,,,,,,,,
,00:20:23,99,,,,,,,,,
,00:20:24,99,,,,,,,,,
,00:20:25,99,,,,,,,,,
,00:20:26,99,,,,,,,,,
,00:20:27,99,,,,,,,,,
,00:20:28,100,,,,,,,,,
,00:20:29,100,,,,,,,,,
,00:20:30,100,,,,,,,,,
,00:20:31,101,,,,,,,,,
,00:20:32,101,,,,,,,,,
,00:20:33,101,,,,,,,,,
,00:20:34,101,,,,,,,,,
,00:20:35,101,,,,,,,,,
,00:20:36,101,,,,,,,,,
,00:20:37,101,,,,,,,,,
,00:20:38,101,,,,,,,,,
,00:20:39,101,,,,,,,,,
,00:20:40,101,,,,,,,,,
,00:20:41,101,,,,,,,,,
,00:20:42,101,,,,,,,,,
,00:20:43,101,,,,,,,,,
,00:20:44,101,,,,,,,,,
,00:20:45,101,,,,,,,,,
,00:20:46,101,,,,,,,,,
,00:20:47,102,,,,,,,,,
,00:20:48,102,,,,,,,,,
,00:20:49,102,,,,,,,,,
,00:20:50,102,,,,,,,,,
,00:20:51,102,,,,,,,,,
,00:20:52,102,,,,,,,,,
,00:20:53,102,,,,,,,,,
,00:20:54,102,,,,,,,,,
,00:20:55,102,,,,,,,,,
,00:20:56,102,,,,,,,,,
,00:20:57,102,,,,,,,,,
,00:20:58,102,,,,,,,,,
,00:20:59,102,,,,,,,,,
,00:21:00,102,,,,,,,,,
,00:21:01,102,,,,,,,,,
,00:21:02,101,,,,,,,,,
,00:21:03,101,,,,,,,,,
,00:21:04,100,,,,,,,,,
,00:21:05,100,,,,,,,,,
,00:21:06,99,,,,,,,,,
,00:21:07,98,,,,,,,,,
,00:21:08,98,,,,,,,,,
,00:21:09,98,,,,,,,,,
,00:21:10,98,,,,,,,,,
,00:21:11,98,,,,,,,,,
,00:21:12,98,,,,,,,,,
,00:21:13,98,,,,,,,,,
,00:21:14,98,,,,,,,,,
,00:21:15,99,,,,,,,,,
,00:21:16,99,,,,,,,,,
,00:21:17,100,,,,,,,,,
,00:21:18,100,,,,,,,,,
,00:21:19,100,,,,,,,,,
,00:21:20,100,,,,,,,,,
,00:21:21,100,,,,,,,,,
,00:21:22,100,,,,,,,,,
,00:21:23,100,,,,,,,,,
,00:21:24,100,,,,,,,,,
,00:21:25,99,,,,,,,,,
,00:21:26,98,,,,,,,,,
,00:21:27,98,,,,,,,,,
,00:21:28,98,,,,,,,,,
,00:21:29,97,,,,,,,,,
,00:21:30,97,,,,,,,,,
,00:21:31,97,,,,,,,,,
,00:21:32,97,,,,,,,,,
,00:21:33,96,,,,,,,,,
,00:21:34,96,,,,,,,,,
,00:21:35,96,,,,,,,,,
,00:21:36,95,,,,,,,,,
,00:21:37,95,,,,,,,,,
,00:21:38,94,,,,,,,,,
,00:21:39,93,,,,,,,,,
,00:21:40,93,,,,,,,,,
,00:21:41,92,,,,,,,,,
,00:21:42,92,,,,,,,,,
,00:21:43,92,,,,,,,,,
,00:21:44,93,,,,,,,,,
,00:21:45,93,,,,,,,,,
,00:21:46,93,,,,,,,,,
,00:21:47,93,,,,,,,,,
,00:21:48,93,,,,,,,,,
,00:21:49,93,,,,,,,,,
,00:21:50,93,,,,,,,,,
,00:21:51,93,,,,,,,,,
,00:21:52,93,,,,,,,,,
,00:21:53,93,,,,,,,,,
,00:21:54,93,,,,,,,,,
,00:21:55,93,,,,,,,,,
,00:21:56,93,,,,,,,,,
,00:21:57,93,,,,,,,,,
,00:21:58,93,,,,,,,,,
,00:21:59,93,,,,,,,,,
,00:22:00,94,,,,,,,,,
,00:22:01,94,,,,,,,,,
,00:22:02,94,,,,,,,,,
,00:22:03,94,,,,,,,,,
,00:22:04,94,,,,,,,,,
,00:22:05,94,,,,,,,,,
,00:22:06,93,,,,,,,,,
,00:22:07,93,,,,,,,,,
,00:22:08,92,,,,,,,,,
,00:22:09,91,,,,,,,,,
,00:22:10,90,,,,,,,,,
,00:22:11,89,,,,,,,,,
,00:22:12,88,,,,,,,,,
,00:22:13,87,,,,,,,,,
,00:22:14,86,,,,,,,,,
,00:22:15,86,,,,,,,,,
,00:22:16,85,,,,,,,,,
,00:22:17,84,,,,,,,,,
,00:22:18,84,,,,,,,,,
,00:22:19,83,,,,,,,,,
,00:22:20,83,,,,,,,,,
,00:22:21,83,,,,,,,,,
,00:22:22,83,,,,,,,,,
,00:22:23,83,,,,,,,,,
,00:22:24,83,,,,,,,,,
,00:22:25,82,,,,,,,,,
,00:22:26,82,,,,,,,,,
,00:22:27,82,,,,,,,,,
,00:22:28,82,,,,,,,,,
,00:22:29,82,,,,,,,,,
,00:22:30,82,,,,,,,,,
,00:22:31,83,,,,,,,,,
,00:22:32,83,,,,,,,,,
,00:22:33,83,,,,,,,,,
,00:22:34,84,,,,,,,,,
,00:22:35,85,,,,,,,,,
,00:22:36,86,,,,,,,,,
,00:22:37,88,,,,,,,,,
,00:22:38,89,,,,,,,,,
,00:22:39,90,,,,,,,,,
,00:22:40,91,,,,,,,,,
,00:22:41,92,,,,,,,,,
,00:22:42,93,,,,,,,,,
,00:22:43,95,,,,,,,,,
,00:22:44,96,,,,,,,,,
,00:22:45,96,,,,,,,,,
,00:22:46,97,,,,,,,,,
,00:22:47,98,,,,,,,,,
,00:22:48,99,,,,,,,,,
,00:22:49,100,,,,,,,,,
,00:22:50,100,,,,,,,,,
,00:22:51,100,,,,,,,,,
,00:22:52,100,,,,,,,,,
,00:22:53,100,,,,,,,,,
,00:22:54,99,,,,,,,,,
,00:22:55,99,,,,,,,,,
,00:22:56,98,,,,,,,,,
,00:22:57,97,,,,,,,,,
,00:22:58,97,,,,,,,,,
,00:22:59,96,,,,,,,,,
,00:23:00,95,,,,,,,,,
,00:23:01,95,,,,,,,,,
,00:23:02,95,,,,,,,,,
,00:23:03,94,,,,,,,,,
,00:23:04,94,,,,,,,,,
,00:23:05,94,,,,,,,,,
,00:23:06,95,,,,,,,,,
,00:23:07,95,,,,,,,,,
,00:23:08,96,,,,,,,,,
,00:23:09,96,,,,,,,,,
,00:23:10,97,,,,,,,,,
,00:23:11,97,,,,,,,,,
,00:23:12,97,,,,,,,,,
,00:23:13,97,,,,,,,,,
,00:23:14,96,,,,,,,,,
,00:23:15,96,,,,,,,,,
,00:23:16,96,,,,,,,,,
,00:23:17,95,,,,,,,,,
,00:23:18,95,,,,,,,,,
,00:23:19,95,,,,,,,,,
,00:23:20,95,,,,,,,,,
,00:23:21,94,,,,,,,,,
,00:23:22,94,,,,,,,,,
,00:23:23,94,,,,,,,,,
,00:23:24,93,,,,,,,,,
,00:23:25,93,,,,,,,,,
,00:23:26,92,,,,,,,,,
,00:23:27,92,,,,,,,,,
,00:23:28,91,,,,,,,,,
,00:23:29,91,,,,,,,,,
,00:23:30,91,,,,,,,,,
,00:23:31,91,,,,,,,,,
,00:23:32,91,,,,,,,,,
,00:23:33,91,,,,,,,,,
,00:23:34,91,,,,,,,,,
,00:23:35,91,,,,,,,,,
,00:23:36,91,,,,,,,,,
,00:23:37,91,,,,,,,,,
,00:23:38,92,,,,,,,,,
,00:23:39,92,,,,,,,,,
,00:23:40,92,,,,,,,,,
,00:23:41,92,,,,,,,,,
,00:23:42,91,,,,,,,,,
,00:23:43,91,,,,,,,,,
,00:23:44,91,,,,,,,,,
,00:23:45,91,,,,,,,,,
,00:23:46,90,,,,,,,,,
,00:23:47,90,,,,,,,,,
,00:23:48,90,,,,,,,,,
,00:23:49,91,,,,,,,,,
,00:23:50,91,,,,,,,,,
,00:23:51,91,,,,,,,,,
,00:23:52,90,,,,,,,,,
,00:23:53,90,,,,,,,,,
,00:23:54,91,,,,,,,,,
,00:23:55,93,,,,,,,,,
,00:23:56,94,,,,,,,,,
,00:23:57,94,,,,,,,,,
,00:23:58,95,,,,,,,,,
,00:23:59,95,,,,,,,,,
,00:24:00,95,,,,,,,,,
,00:24:01,96,,,,,,,,,
,00:24:02,96,,,,,,,,,
,00:24:03,96,,,,,,,,,
,00:24:04,95,,,,,,,,,
,00:24:05,95,,,,,,,,,
,00:24:06,95,,,,,,,,,
,00:24:07,95,,,,,,,,,
,00:24:08,94,,,,,,,,,
,00:24:09,94,,,,,,,,,
,00:24:10,93,,,,,,,,,
,00:24:11,92,,,,,,,,,
,00:24:12,91,,,,,,,,,
,00:24:13,89,,,,,,,,,
,00:24:14,88,,,,,,,,,
,00:24:15,86,,,,,,,,,
,00:24:16,86,,,,,,,,,
,00:24:17,86,,,,,,,,,
,00:24:18,86,,,,,,,,,
,00:24:19,86,,,,,,,,,
,00:24:20,85,,,,,,,,,
,00:24:21,85,,,,,,,,,
,00:24:22,85,,,,,,,,,
,00:24:23,85,,,,,,,,,
,00:24:24,85,,,,,,,,,
,00:24:25,85,,,,,,,,,
,00:24:26,85,,,,,,,,,
,00:24:27,85,,,,,,,,,
,00:24:28,85,,,,,,,,,
,00:24:29,85,,,,,,,,,
,00:24:30,85,,,,,,,,,
,00:24:31,85,,,,,,,,,
,00:24:32,85,,,,,,,,,
,00:24:33,85,,,,,,,,,
,00:24:34,85,,,,,,,,,
,00:24:35,85,,,,,,,,,
,00:24:36,85,,,,,,,,,
,00:24:37,85,,,,,,,,,
,00:24:38,85,,,,,,,,,
,00:24:39,85,,,,,,,,,
,00:24:40,85,,,,,,,,,
,00:24:41,85,,,,,,,,,
,00:24:42,85,,,,,,,,,
,00:24:43,85,,,,,,,,,
,00:24:44,85,,,,,,,,,
,00:24:45,84,,,,,,,,,
,00:24:46,84,,,,,,,,,
,00:24:47,84,,,,,,,,,
,00:24:48,83,,,,,,,,,
,00:24:49,83,,,,,,,,,
,00:24:50,83,,,,,,,,,
,00:24:51,82,,,,,,,,,
,00:24:52,82,,,,,,,,,
,00:24:53,81,,,,,,,,,
,00:24:54,81,,,,,,,,,
,00:24:55,81,,,,,,,,,
,00:24:56,81,,,,,,,,,
,00:24:57,81,,,,,,,,,
,00:24:58,81,,,,,,,,,
,00:24:59,80,,,,,,,,,
,00:25:00,80,,,,,,,,,
,00:25:01,80,,,,,,,,,
,00:25:02,80,,,,,,,,,
